id,name,credit,songid,song,labelid,label
4685,As Friends Rust,1016922,352998,As Friends Rust / Discount,20470,Good Life Recordings
4685,As Friends Rust,1016922,352998,As Friends Rust / Discount,20470,Good Life Recordings
133626,Pohgoh,2123402,1896492,Three Piece Suit,89797,Outback Records
997407,Combination Grey,2123402,1896492,Three Piece Suit,89797,Outback Records
461070,Shotwell Coho,2709373,2387789,Figuritas 45 Singles Series: El Paraguas,24107,What Else? Records
2085544,Cigaretteman,2871220,2543403,Cigaretteman / Discount,55906,Snuffy Smile
4669,Hot Water Music,2778347,513098,Read Army Faction,1360,No Idea
5813,Avail,2778347,513098,Read Army Faction,1360,No Idea
15090,The Weakerthans,2778347,513098,Read Army Faction,1360,No Idea
163334,Beauty School Dropout,2825216,2497710,Discount / Beauty School Dropout,29259,Speedowax Records
