id,name,credit,songid,song,labelid,label
10293,Gustav Mahler,2408443,2149900,"Symphony no. 2 ""Resurrection""",3598,BIS
10293,Gustav Mahler,2408443,2149900,"Symphony no. 2 ""Resurrection""",3598,BIS
307469,Minnesota Orchestra,2408443,2149900,"Symphony no. 2 ""Resurrection""",3598,BIS
307469,Minnesota Orchestra,2408443,2149900,"Symphony no. 2 ""Resurrection""",3598,BIS
413684,Osmo Vänskä,2408443,2149900,"Symphony no. 2 ""Resurrection""",3598,BIS
413684,Osmo Vänskä,2408443,2149900,"Symphony no. 2 ""Resurrection""",3598,BIS
1377585,Sasha Cooke,2408443,2149900,"Symphony no. 2 ""Resurrection""",3598,BIS
1377585,Sasha Cooke,2408443,2149900,"Symphony no. 2 ""Resurrection""",3598,BIS
684875,Minnesota Chorale,2408443,2149900,"Symphony no. 2 ""Resurrection""",3598,BIS
684875,Minnesota Chorale,2408443,2149900,"Symphony no. 2 ""Resurrection""",3598,BIS
56932,Xavier Montsalvatge,1330455,1389285,Simfonia de Rèquiem / Calidoscopi simfònic / Cinco Canciones Negras / Partita 1958,1842,Chandos
857542,Clara Mouriz,1330455,1389285,Simfonia de Rèquiem / Calidoscopi simfònic / Cinco Canciones Negras / Partita 1958,1842,Chandos
124934,BBC Philharmonic,1330455,1389285,Simfonia de Rèquiem / Calidoscopi simfònic / Cinco Canciones Negras / Partita 1958,1842,Chandos
940883,Juanjo Mena,1330455,1389285,Simfonia de Rèquiem / Calidoscopi simfònic / Cinco Canciones Negras / Partita 1958,1842,Chandos
1247392,Mime Yamahiro-Brinkmann,1995706,1802433,Heroines of Love and Loss,3598,BIS
1336369,Jonas Nordberg,1995706,1802433,Heroines of Love and Loss,3598,BIS
12438,Franz Schubert,2090106,1870962,Nocturnal Variations,55630,Champs Hill Records
47856,Alban Berg,2090106,1870962,Nocturnal Variations,55630,Champs Hill Records
12439,Benjamin Britten,2090106,1870962,Nocturnal Variations,55630,Champs Hill Records
10293,Gustav Mahler,2090106,1870962,Nocturnal Variations,55630,Champs Hill Records
1329174,Joseph Middleton,2090106,1870962,Nocturnal Variations,55630,Champs Hill Records
448918,Orchestra of the Age of Enlightenment,2206682,1963351,Handel's Last Prima Donna: Giulia Frasi in London,46034,Chaconne
369220,Laurence Cummings,2206682,1963351,Handel's Last Prima Donna: Giulia Frasi in London,46034,Chaconne
9716,Richard Strauss,2528589,2251016,The Complete Songs – 7,388,Hyperion
9716,Richard Strauss,2528589,2251016,The Complete Songs – 7,388,Hyperion
792625,Ben Johnson,2528589,2251016,The Complete Songs – 7,388,Hyperion
792625,Ben Johnson,2528589,2251016,The Complete Songs – 7,388,Hyperion
1762407,Günter Haumer,2528589,2251016,The Complete Songs – 7,388,Hyperion
1762407,Günter Haumer,2528589,2251016,The Complete Songs – 7,388,Hyperion
568750,Roger Vignoles,2528589,2251016,The Complete Songs – 7,388,Hyperion
568750,Roger Vignoles,2528589,2251016,The Complete Songs – 7,388,Hyperion
10341,Claude Debussy,2376156,2118070,"BBC Music, Volume 26, Number 7: Debussy / Mozart Songs",52411,BBC Music Magazine
11285,Wolfgang Amadeus Mozart,2376156,2118070,"BBC Music, Volume 26, Number 7: Debussy / Mozart Songs",52411,BBC Music Magazine
545343,Kate Royal,2376156,2118070,"BBC Music, Volume 26, Number 7: Debussy / Mozart Songs",52411,BBC Music Magazine
384422,Nicky Spence,2376156,2118070,"BBC Music, Volume 26, Number 7: Debussy / Mozart Songs",52411,BBC Music Magazine
