id,name,credit,songid,song,labelid,label
12439,Benjamin Britten,1509002,1548098,The Company of Heaven,-1,
391494,London Philharmonic Choir,1509002,1548098,The Company of Heaven,-1,
5550,English Chamber Orchestra,1509002,1548098,The Company of Heaven,-1,
46932,Garrison Keillor,1635077,77548,Songs of the Cat,20390,HighBridge
46932,Garrison Keillor,1635077,77548,Songs of the Cat,2712,RCA Victor
46932,Garrison Keillor,1635077,77548,Songs of the Cat,20390,HighBridge
33422,Frederica von Stade,1635077,77548,Songs of the Cat,20390,HighBridge
33422,Frederica von Stade,1635077,77548,Songs of the Cat,2712,RCA Victor
33422,Frederica von Stade,1635077,77548,Songs of the Cat,20390,HighBridge
12439,Benjamin Britten,2091457,1872051,Paul Bunyan,417,EMI Classics
12439,Benjamin Britten,2091457,1872051,Paul Bunyan,4057,Virgin Classics
1466093,"Soloists, Chorus & Orchestra of the Plymouth Music Series",2091457,1872051,Paul Bunyan,417,EMI Classics
1466093,"Soloists, Chorus & Orchestra of the Plymouth Music Series",2091457,1872051,Paul Bunyan,4057,Virgin Classics
102274,Joseph Martin Kraus,2225331,1977398,Soliman II,4057,Virgin Classics
1669726,Kungliga Operan,2225331,1977398,Soliman II,4057,Virgin Classics
23034,Aaron Copland,2348566,1382010,The Tender Land,4057,Virgin Classics
1466093,"Soloists, Chorus & Orchestra of the Plymouth Music Series",2348566,1382010,The Tender Land,4057,Virgin Classics
1876316,Ensemble Singers of The Plymouth Music Series,2676864,2360760,"Witness, Vol. 1: Spirituals and Gospels",7570,Collins Classics
1766250,Chorus of the Plymouth Music Series,2676864,2360760,"Witness, Vol. 1: Spirituals and Gospels",7570,Collins Classics
33291,Moore by Four,2676864,2360760,"Witness, Vol. 1: Spirituals and Gospels",7570,Collins Classics
