id,name,credit,songid,song,labelid,label
626805,R3HAB,2610729,2307160,More Than OK,160482,CYB3RPVNK
626805,R3HAB,2610729,2307160,More Than OK,188484,電流動音有限公司
1290171,Clara Mae,2610729,2307160,More Than OK,160482,CYB3RPVNK
1290171,Clara Mae,2610729,2307160,More Than OK,188484,電流動音有限公司
626805,R3HAB,2679299,2362814,More Than OK (Skytech remix),15205,Big Beat
626805,R3HAB,2679299,2379556,More Than OK (Tommy Jayden remix),15205,Big Beat
1290171,Clara Mae,2679299,2362814,More Than OK (Skytech remix),15205,Big Beat
1290171,Clara Mae,2679299,2379556,More Than OK (Tommy Jayden remix),15205,Big Beat
498835,Steve Aoki,2770771,2444521,Imagine,311,Ultra Records
1784321,AJ Mitchell,2770771,2444521,Imagine,311,Ultra Records
1452496,Loud Luxury,2860296,2511257,Like Gold,-1,
1452496,Loud Luxury,2860296,2511257,Like Gold,1062,Armada Music
1779533,Stephen Puth,2860296,2511257,Like Gold,-1,
1779533,Stephen Puth,2860296,2511257,Like Gold,1062,Armada Music
