id,name,credit,songid,song,labelid,label
284075,Ulster Orchestra,1036579,1186218,Symphony in G Minor / Overture for a Masque,1842,Chandos
254473,Vernon Handley,1036579,1186218,Symphony in G Minor / Overture for a Masque,1842,Chandos
284075,Ulster Orchestra,1036588,1186224,Three Rhapsodies / In the Mountain Country,1842,Chandos
284075,Ulster Orchestra,1036588,1072394,Symphony in G minor / Rhapsody for Piano and Orchestra / Overture for a Masque,66751,Chandos Classics
284075,Ulster Orchestra,1036588,1072394,Symphony in G minor / Rhapsody for Piano and Orchestra / Overture for a Masque,1842,Chandos
254473,Vernon Handley,1036588,1186224,Three Rhapsodies / In the Mountain Country,1842,Chandos
254473,Vernon Handley,1036588,1072394,Symphony in G minor / Rhapsody for Piano and Orchestra / Overture for a Masque,66751,Chandos Classics
254473,Vernon Handley,1036588,1072394,Symphony in G minor / Rhapsody for Piano and Orchestra / Overture for a Masque,1842,Chandos
418972,Margaret Fingerhut,1036588,1186224,Three Rhapsodies / In the Mountain Country,1842,Chandos
418972,Margaret Fingerhut,1036588,1072394,Symphony in G minor / Rhapsody for Piano and Orchestra / Overture for a Masque,66751,Chandos Classics
418972,Margaret Fingerhut,1036588,1072394,Symphony in G minor / Rhapsody for Piano and Orchestra / Overture for a Masque,1842,Chandos
284075,Ulster Orchestra,1036590,1186226,Violin Concerto / Lonely Waters/ Whythorne's Shadow,1842,Chandos
254473,Vernon Handley,1036590,1186226,Violin Concerto / Lonely Waters/ Whythorne's Shadow,1842,Chandos
476748,Лидия Менделевна Мордкович,1036590,1186226,Violin Concerto / Lonely Waters/ Whythorne's Shadow,1842,Chandos
126823,Peter Warlock,1036596,1186232,Moeran: Serenade in G / Nocturne / Warlock: Capriol Suite / Serenade,1842,Chandos
284075,Ulster Orchestra,1036596,1186232,Moeran: Serenade in G / Nocturne / Warlock: Capriol Suite / Serenade,1842,Chandos
