id,name,credit,songid,song,labelid,label
963719,Anton Serra,1207376,1293410,Antoster Lapwasserra,3267,[no label]
963719,Anton Serra,1207376,1788367,Pour d'autres horizons,-1,
963719,Anton Serra,1207376,1866132,Bootleg,-1,
763902,Lucio Bukowski,1218440,1302488,Le feu sacré des grands brûlés,3267,[no label]
763902,Lucio Bukowski,1218440,1561001,L'Homme Alité,-1,
763902,Lucio Bukowski,1218440,1665109,Oderunt Poetas,36959,Modulor
763902,Lucio Bukowski,1218440,1882453,Requiem / Nativité,36959,Modulor
763902,Lucio Bukowski,1218440,2769852,OUTRENOIR,-1,
963719,Anton Serra,1460419,1500123,La plume et le brise-glace,100999,L'Animalerie
763902,Lucio Bukowski,1460419,1500123,La plume et le brise-glace,100999,L'Animalerie
1491793,Robse,1976189,1787131,Colibri,-1,
1881608,Nedelko,2523470,2247219,Rhéologie,-1,
1881608,Nedelko,2523470,2598874,Urizen,-1,
1864893,Edggar,2492530,2222992,Amadeus,-1,
763902,Lucio Bukowski,2813173,2487388,Hôtel sans étoile,36959,Modulor
2141192,Aimebap,2961661,2642985,BC ou PAS,214848,Aimebap
