id,name,credit,songid,song,labelid,label
745120,Απροσάρμοστοι,811273,994662,Εν λευκώ,29848,EMI Music Greece
745120,Απροσάρμοστοι,811273,816171,Άντε... και καλή τύχη μάγκες,4483,MINOS‐EMI
745120,Απροσάρμοστοι,811273,994982,Χωρίς μακιγιάζ,6503,Music Box International
219698,Νικόλας Άσιμος,930469,992506,Ροκ το ελληνικό,4483,MINOS‐EMI
670234,Τερμίτες,930469,992506,Ροκ το ελληνικό,4483,MINOS‐EMI
198626,Τρύπες,930469,992506,Ροκ το ελληνικό,4483,MINOS‐EMI
214052,Τα Ξύλινα Σπαθιά,930469,992506,Ροκ το ελληνικό,4483,MINOS‐EMI
184747,Γιάννης Μαρκόπουλος,2320079,2069762,Τούμπου-Τούμπου-Ζα / Κελαϊδίσματα,3071,Odeon
734522,Κώστας Βίρβος,2320079,2069762,Τούμπου-Τούμπου-Ζα / Κελαϊδίσματα,3071,Odeon
361854,Λάκης Χαλκιάς,2320079,2069762,Τούμπου-Τούμπου-Ζα / Κελαϊδίσματα,3071,Odeon
