id,name,credit,songid,song,labelid,label
35313,Heinz Rudolf Kunze,3086420,2756337,Quentin Qualle - Die Muräne hat Migräne Songs,-1,
35313,Heinz Rudolf Kunze,3086420,2761764,Quentin Qualle - Rock am Riff,5114,Edel Kids
35313,Heinz Rudolf Kunze,3086420,2761764,Quentin Qualle - Rock am Riff,5114,Edel Kids
35313,Heinz Rudolf Kunze,3086420,2761765,Quentin Qualle - Halligalli bei Zirkus Koralli,5114,Edel Kids
35313,Heinz Rudolf Kunze,3086420,2761767,Quentin Qualle - Die Muräne hat Migräne,5114,Edel Kids
1880209,Jens Carstens,3086420,2756337,Quentin Qualle - Die Muräne hat Migräne Songs,-1,
1880209,Jens Carstens,3086420,2761764,Quentin Qualle - Rock am Riff,5114,Edel Kids
1880209,Jens Carstens,3086420,2761764,Quentin Qualle - Rock am Riff,5114,Edel Kids
1880209,Jens Carstens,3086420,2761765,Quentin Qualle - Halligalli bei Zirkus Koralli,5114,Edel Kids
1880209,Jens Carstens,3086420,2761767,Quentin Qualle - Die Muräne hat Migräne,5114,Edel Kids
