id,name,credit,songid,song,labelid,label
241765,Steve Mason,841171,1082205,Ghosts Outside,33179,Double Six Records
1067086,Golden Teacher,1543060,1571779,Golden Teacher Meets Dennis Bovell at the Green Door,57275,Optimo Music
885630,The 4th Street Orchestra,2096594,1876181,"Scientific, Higher Ranking Dubb / Yuh Learn!",62793,EMI
885630,The 4th Street Orchestra,2096594,1876181,"Scientific, Higher Ranking Dubb / Yuh Learn!",62793,EMI
885630,The 4th Street Orchestra,2096594,1876183,Ah Who Seh? Go Deh! / Leggo! Ah-Fi-We-Dis,62793,EMI
885630,The 4th Street Orchestra,2096594,1876183,Ah Who Seh? Go Deh! / Leggo! Ah-Fi-We-Dis,62793,EMI
1634240,The Dub Band,2176915,1679599,Audio Active,32749,Moving Target
1634240,The Dub Band,2176915,1679599,Audio Active,32749,Moving Target
1634240,The Dub Band,2176915,1679599,Audio Active,32749,Moving Target
685704,Spahni’s Dub Dancers,2360868,2103367,Love Overdue,3267,[no label]
686653,Samuel Blaser,2360868,2103367,Love Overdue,3267,[no label]
1773244,Phil Santschi,2360868,2103367,Love Overdue,3267,[no label]
1773251,Ada Louembe,2360868,2103367,Love Overdue,3267,[no label]
1411083,Jaba,2360868,2103367,Love Overdue,3267,[no label]
691053,Zara McFarlane,2757773,2432902,East of the River Nile,2842,Brownswood Recordings
