id,name,credit,songid,song,labelid,label
387,Johnny Cash,975804,2627667,Gunfighter Ballads & More,27443,Not Now Music
32752,Ray Conniff,1514455,1017123,A White Sport Coat (And a Pink Carnation) / Grown Up Tears,235,Columbia
1334786,Frankie Starr,2642298,2330150,Elevator Boogie,22054,Bear Family Records
303719,Ray Conniff and His Orchestra,2835725,2507358,She Was Only Seventeen (He Was One Year More) / Sittin’ in a Tree House,235,Columbia
33453,Johnny Horton,3000577,2679449,Best of Marty Robbins & Johnny Horton,115841,"K-Tel International (USA), Inc."
194895,Carl Smith,3077610,2748056,There She Goes / Maybelline,-1,
194895,Carl Smith,3077615,2748058,"Carl, Lefty and Marty",-1,
91015,Lefty Frizzell,3077615,2748058,"Carl, Lefty and Marty",-1,
789912,Lee Emerson,3077617,2748075,I Cried Like a Baby / Where D’Ja Go?,-1,
303719,Ray Conniff and His Orchestra,3077637,2748163,The Hanging Tree / The Blues Country Style,-1,
303719,Ray Conniff and His Orchestra,3077644,2748112,Please Don’t Blame Me / Teen‐Age Dream,1205,Philips
4021,Frankie Laine,3077649,2748118,The 3:10 to Yuma / Teen-Age Dream,-1,
4021,Frankie Laine,3077649,2748149,Gunfight at the O.K. Corral / A White Sport Coat,-1,
32752,Ray Conniff,3077650,2748120,A White Sport Coat and Other Favorites,-1,
303719,Ray Conniff and His Orchestra,3077651,2748121,A White Sport Coat (And a Pink Carnation) / Mr. Teardrop,1205,Philips
86884,George Morgan,3077658,2748124,Country and Western Spectacular,1205,Philips
8852,Ray Price,3077658,2748124,Country and Western Spectacular,1205,Philips
123033,Mel Tillis,3077658,2748124,Country and Western Spectacular,1205,Philips
387,Johnny Cash,3077684,2748131,4 Big Hits!,-1,
33453,Johnny Horton,3077684,2748131,4 Big Hits!,-1,
172597,Charlie Walker,3077684,2748131,4 Big Hits!,-1,
8852,Ray Price,3077809,2748244,The Hanging Tree / That’s What It’s Like to Be Lonesome,-1,
31074,The Brothers Four,3077838,2748269,Ballad of the Alamo / The Green Leaves of Summer,-1,
33453,Johnny Horton,3077868,2748328,North to Alaska / Five Brothers,-1,
142197,The Allisons,3078413,2748867,The Big Hits,539,Fontana
989421,Roy Hamilton,3078413,2748867,The Big Hits,539,Fontana
1460,Aretha Franklin,3078413,2748867,The Big Hits,539,Fontana
68367,Jo Stafford,3078574,2749015,Big Stars,-1,
4021,Frankie Laine,3078574,2749015,Big Stars,-1,
31076,Guy Mitchell,3078574,2749015,Big Stars,-1,
73294,Bobby Bare,3080263,2750464,Fresh Country Cream,1556,CBS
102963,Moe Bandy,3080263,2750464,Fresh Country Cream,1556,CBS
34317,Tammy Wynette,3080263,2750464,Fresh Country Cream,1556,CBS
98895,Charlie McCoy,3080263,2750464,Fresh Country Cream,1556,CBS
187559,Joe Stampley,3080263,2750464,Fresh Country Cream,1556,CBS
46047,Johnny Gimble,3080272,2750480,Honkytonk Man / Shotgun Rag,56,Warner Bros. Records
46047,Johnny Gimble,3080272,2750480,Honkytonk Man / Shotgun Rag,99891,Viva
2211376,The Texas Swing Band,3080272,2750480,Honkytonk Man / Shotgun Rag,56,Warner Bros. Records
2211376,The Texas Swing Band,3080272,2750480,Honkytonk Man / Shotgun Rag,99891,Viva
123028,Jeanne Pruett,3080276,2750487,Love Me / Safely in the Arms of Jesus,-1,
789912,Lee Emerson,3080279,2750496,I’ll Know You’re Gone / How Long Will It Be,-1,
192561,The Fabulous Echoes,3080282,2750498,Ruby Ann,-1,
33966,The String-A-Longs,3080282,2750498,Ruby Ann,-1,
1539,Elvis Presley,3080314,2750555,Blue Suede Shoes / El Paso,-1,
31442,Johnny Mathis,3080336,2750566,The Story of My Life,-1,
47773,The Cleftones,3080406,2750614,Heart & Soul / A White Sportscoat,-1,
