id,name,credit,songid,song,labelid,label
177505,Tito “El Bambino”,2060541,1849518,Que yo le dé,73230,On Fire Music
148108,Nicky Jam,2091203,1871874,Nadie como tú,1728,Codiscos
1282360,Mark B,2092170,1572919,Pal de velitas (remix),141993,Alofoke Music Group
1282362,El Batallon,2092170,1572919,Pal de velitas (remix),141993,Alofoke Music Group
763515,Don Miguelo,2092170,1572919,Pal de velitas (remix),141993,Alofoke Music Group
1282363,Nfasis,2092170,1572919,Pal de velitas (remix),141993,Alofoke Music Group
192940,Arcángel,2092170,1572919,Pal de velitas (remix),141993,Alofoke Music Group
813933,Farruko,2092170,1572919,Pal de velitas (remix),141993,Alofoke Music Group
829965,J Álvarez,2092170,1572919,Pal de velitas (remix),141993,Alofoke Music Group
1271166,El Mayor Clásico,2092170,1572919,Pal de velitas (remix),141993,Alofoke Music Group
148108,Nicky Jam,2095088,1875191,Segueta (remix),141496,Sunflower Entertainment
1340971,Villanosam,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
1489814,Bryant Myers,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
400591,Zion,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
672931,De La Ghetto,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
813933,Farruko,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
1489813,Noriel,2222570,1975767,Banda de camión (remix),154553,El Jefe Record Music LLC
813933,Farruko,2222577,1975772,Lo que yo diga (Dema Ga Ge Gi Go Gu remix),154553,El Jefe Record Music LLC
1561618,Jon Z,2222577,1975772,Lo que yo diga (Dema Ga Ge Gi Go Gu remix),154553,El Jefe Record Music LLC
1489817,Miky Woodz,2222577,1975772,Lo que yo diga (Dema Ga Ge Gi Go Gu remix),154553,El Jefe Record Music LLC
268788,Jowell & Randy,2200514,1958080,Mi cumpleaños (remix),139589,Los Más Sueltos Inc.
268788,Jowell & Randy,2200514,1958080,Mi cumpleaños (remix),76083,Live Music
268788,Jowell & Randy,2200514,1958080,Mi cumpleaños (remix),7746,White Lion Records
1307678,Watussi,2200514,1958080,Mi cumpleaños (remix),139589,Los Más Sueltos Inc.
1307678,Watussi,2200514,1958080,Mi cumpleaños (remix),76083,Live Music
1307678,Watussi,2200514,1958080,Mi cumpleaños (remix),7746,White Lion Records
326845,O.G. Black,2200514,1958080,Mi cumpleaños (remix),139589,Los Más Sueltos Inc.
326845,O.G. Black,2200514,1958080,Mi cumpleaños (remix),76083,Live Music
326845,O.G. Black,2200514,1958080,Mi cumpleaños (remix),7746,White Lion Records
730638,Chencho Corleone,2425917,2166079,Suave (remix),67007,El Jefe Records
1489814,Bryant Myers,2425917,2166079,Suave (remix),67007,El Jefe Records
