id,name,credit,songid,song,labelid,label
255180,Gucci Mane,2012966,1812037,Down,172,Epic
255180,Gucci Mane,2012966,1812037,Down,8639,Syco Music
255180,Gucci Mane,2012966,1812037,Down,172,Epic
255180,Gucci Mane,2012966,1812037,Down,8639,Syco Music
898706,Kid Ink,1417183,1526139,Worth It,172,Epic
898706,Kid Ink,1417183,1526139,Worth It,5662,Sony Music
898706,Kid Ink,1417183,1526139,Worth It,15472,Sony Music Japan International Inc.
898706,Kid Ink,1417183,1526139,Worth It,172,Epic
898706,Kid Ink,1417183,1526139,Worth It,8639,Syco Music
898706,Kid Ink,1417183,1526139,Worth It,8639,Syco Music
898706,Kid Ink,1417183,1526139,Worth It,172,Epic
898706,Kid Ink,1417183,1526139,Worth It,172,Epic
898706,Kid Ink,1417183,1526139,Worth It,8639,Syco Music
898706,Kid Ink,1417183,1526139,Worth It,8639,Syco Music
898706,Kid Ink,1417183,1526139,Worth It,172,Epic
1258878,Ty Dolla $ign,1623467,1630885,Work From Home,172,Epic
1258878,Ty Dolla $ign,1623467,1630885,Work From Home,5662,Sony Music
1258878,Ty Dolla $ign,1623467,1630885,Work From Home,8639,Syco Music
1195773,Fetty Wap,1656192,1679715,All in My Head (Flex),172,Epic
1195773,Fetty Wap,1656192,1679715,All in My Head (Flex),5662,Sony Music
1195773,Fetty Wap,1656192,1679715,All in My Head (Flex),172,Epic
1195773,Fetty Wap,1656192,1679715,All in My Head (Flex),-1,
1195773,Fetty Wap,1656192,1679715,All in My Head (Flex),-1,
1276156,DNCE,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
1080570,Charlie Puth,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
1129211,Hailee Steinfeld,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
1279068,Daya,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
866593,Rita Ora,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
1039406,Tinashe,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
1010609,Sabrina Carpenter,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
999698,Jake Miller,1814490,1739286,Santa Claus Is Coming to Town,7130,Republic Records
1053251,Maluma,1814491,1739289,Sin contrato,42595,Sony Music | Latin
137803,Pitbull,2096320,1876072,Por favor,103296,Mr. 305
137803,Pitbull,2096320,1876072,Por favor,103296,Mr. 305
137803,Pitbull,2096320,1876072,Por favor,172,Epic
137803,Pitbull,2096320,1876072,Por favor,8639,Syco Music
