id,name,credit,songid,song,labelid,label
1268415,Nora Tschirner,1664189,1028720,Wenn Franticek niest: 3 Lieder und 19 Geschichten,10160,BuschFunk
817317,Ulrich Maske,2272643,2024065,Kuschellieder für Schmusebären,19111,Jumbo
1079737,Eckart Kahlhofer,2272643,2024065,Kuschellieder für Schmusebären,19111,Jumbo
260648,Fredrik Vahle,2280783,2030015,Eine Schatzkiste voller Lieder,-1,
685631,Dorothée Kreusch-Jacob,2280783,2030015,Eine Schatzkiste voller Lieder,-1,
449855,Klaus W. Hoffmann,2280783,2030015,Eine Schatzkiste voller Lieder,-1,
1023091,Bernd Kohlhepp,2280783,2030015,Eine Schatzkiste voller Lieder,-1,
383000,Jürgen Treyz,2280783,2030015,Eine Schatzkiste voller Lieder,-1,
793303,Erwin Grosche,2280783,2030015,Eine Schatzkiste voller Lieder,-1,
608024,Klaus Neuhaus,2280783,2030015,Eine Schatzkiste voller Lieder,-1,
1955300,Thüringer Sängerknaben,2666919,2351884,Unterm Weihnachtsbaum,782,AMIGA
120818,Gaby Rückert,2666919,2351884,Unterm Weihnachtsbaum,782,AMIGA
575084,Werther Lohse,2666919,2351884,Unterm Weihnachtsbaum,782,AMIGA
1584232,Knabenchor der St. Hedwigs-Kathedrale Berlin,2666919,2351884,Unterm Weihnachtsbaum,782,AMIGA
