id,name,credit,songid,song,labelid,label
939033,Ally Brooke,2013496,1815243,Look at Us Now,467,RCA
939033,Ally Brooke,2013496,2112942,Look at Us Now (remixes),108397,Disruptor Records
838293,A$AP Ferg,2013496,1815243,Look at Us Now,467,RCA
838293,A$AP Ferg,2013496,2112942,Look at Us Now (remixes),108397,Disruptor Records
1343303,Jessame,1627114,1847757,Bad,1504,Spinnin’ Records
1193958,Emily Warren,1836241,1729566,Phone Down: The Remixes,108397,Disruptor Records
1193958,Emily Warren,1836241,1729566,Phone Down: The Remixes,467,RCA
1193958,Emily Warren,1836241,1741175,Phone Down,467,RCA
1039406,Tinashe,1882546,1816530,Quit You (The Remixes),108397,Disruptor Records
1039406,Tinashe,1882546,1816530,Quit You (The Remixes),467,RCA
1039406,Tinashe,1882546,1755123,Quit You,108397,Disruptor Records
1039406,Tinashe,1882546,1755123,Quit You,467,RCA
1039406,Tinashe,1882546,1783749,Quit You (Remixes),108397,Disruptor Records
1039406,Tinashe,1882546,1783749,Quit You (Remixes),467,RCA
1010609,Sabrina Carpenter,2088023,1869413,First Love,108397,Disruptor Records
1010609,Sabrina Carpenter,2088023,1869413,First Love,467,RCA
1010609,Sabrina Carpenter,2088023,1893719,First Love: The Remixes,108397,Disruptor Records
1010609,Sabrina Carpenter,2088023,1893719,First Love: The Remixes,467,RCA
775794,Tove Styrke,2253843,2005703,Stuck,108397,Disruptor Records
775794,Tove Styrke,2253843,2112940,Stuck: The Remixes,-1,
1102404,Norma Jean Martine,2256688,2008326,When We Were Young,108397,Disruptor Records
1102404,Norma Jean Martine,2256688,2008326,When We Were Young,467,RCA
1102404,Norma Jean Martine,2256719,2109956,When We Were Young: The Remixes,-1,
1102404,Norma Jean Martine,2256719,2109956,When We Were Young: The Remixes,3267,[no label]
1488586,Jesper Jenset,2341095,2112945,Drunk as Hell,-1,
1488586,Jesper Jenset,2341095,2112939,Drunk as Hell (Remixes),108397,Disruptor Records
1780961,Loren Gray,2370850,2172134,Anti-Everything,108397,Disruptor Records
1780961,Loren Gray,2370850,2172134,Anti-Everything,467,RCA
226258,Katelyn Tarver,2373539,2112943,You (The Remixes),-1,
1818745,SAFE,2484901,2215794,Try,108397,Disruptor Records
1818745,SAFE,2484901,2215794,Try,467,RCA
1650399,CXLOE,2773756,2447865,Ain't the Same,467,RCA
1686174,GASHI,2816726,2490249,Oops (I'm Sorry),108397,Disruptor Records
1686174,GASHI,2816726,2490249,Oops (I'm Sorry),467,RCA
1258878,Ty Dolla $ign,2816726,2490249,Oops (I'm Sorry),108397,Disruptor Records
1258878,Ty Dolla $ign,2816726,2490249,Oops (I'm Sorry),467,RCA
1942696,DeathbyRomy,2829282,2501636,Hurt,108397,Disruptor Records
1942696,DeathbyRomy,2829282,2501636,Hurt,467,RCA
2025020,MASN,2907226,2581235,Mountains,108397,Disruptor Records
2025020,MASN,2907226,2581235,Mountains,467,RCA
1801642,Destiny Rogers,2907233,2581245,Runaway,108397,Disruptor Records
1801642,Destiny Rogers,2907233,2581245,Runaway,467,RCA
1428873,Anna Clendening,2954153,2634952,Too Far Gone (remixes),108397,Disruptor Records
1428873,Anna Clendening,2954153,2740604,Too Far Gone,108397,Disruptor Records
