id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,1486933,1295719,The Piano Sonatas,1546,Sony Classical
11285,Wolfgang Amadeus Mozart,1486933,1295719,The Piano Sonatas,1546,Sony Classical
11285,Wolfgang Amadeus Mozart,1486933,1295719,The Piano Sonatas,1546,Sony Classical
1021,Ludwig van Beethoven,1747289,1721484,Piano Concertos nos. 3 and 4,92419,Guilde Internationale du Disque
1021,Ludwig van Beethoven,1747292,1721465,"Le Roi Etienne / Symphony no. 6 ""Pastorale"" / Fantaisie Chorale",92419,Guilde Internationale du Disque
575572,Willem van Otterloo,1747292,1721465,"Le Roi Etienne / Symphony no. 6 ""Pastorale"" / Fantaisie Chorale",92419,Guilde Internationale du Disque
412253,Charles Munch,1747292,1721465,"Le Roi Etienne / Symphony no. 6 ""Pastorale"" / Fantaisie Chorale",92419,Guilde Internationale du Disque
640843,Gianfranco Rivoli,1747292,1721465,"Le Roi Etienne / Symphony no. 6 ""Pastorale"" / Fantaisie Chorale",92419,Guilde Internationale du Disque
11285,Wolfgang Amadeus Mozart,2034106,1831008,Solo Keyboard Works,26098,Music & Arts
11285,Wolfgang Amadeus Mozart,1978858,1138272,Violinsonaten,417,EMI Classics
11285,Wolfgang Amadeus Mozart,1978858,1138272,Violinsonaten,417,EMI Classics
391592,Willi Boskovsky,1978858,1138272,Violinsonaten,417,EMI Classics
391592,Willi Boskovsky,1978858,1138272,Violinsonaten,417,EMI Classics
11285,Wolfgang Amadeus Mozart,2091748,1872330,"Concertos pour piano, Vol II: Nos. 12, 14, 15, 17, 18 et 26",81982,Diapason
11285,Wolfgang Amadeus Mozart,2091748,1872330,"Concertos pour piano, Vol II: Nos. 12, 14, 15, 17, 18 et 26",81982,Diapason
404048,Edwin Fischer,2091748,1872330,"Concertos pour piano, Vol II: Nos. 12, 14, 15, 17, 18 et 26",81982,Diapason
404048,Edwin Fischer,2091748,1872330,"Concertos pour piano, Vol II: Nos. 12, 14, 15, 17, 18 et 26",81982,Diapason
20139,Friedrich Gulda,2091748,1872330,"Concertos pour piano, Vol II: Nos. 12, 14, 15, 17, 18 et 26",81982,Diapason
20139,Friedrich Gulda,2091748,1872330,"Concertos pour piano, Vol II: Nos. 12, 14, 15, 17, 18 et 26",81982,Diapason
266338,Arturo Benedetti Michelangeli,2091748,1872330,"Concertos pour piano, Vol II: Nos. 12, 14, 15, 17, 18 et 26",81982,Diapason
266338,Arturo Benedetti Michelangeli,2091748,1872330,"Concertos pour piano, Vol II: Nos. 12, 14, 15, 17, 18 et 26",81982,Diapason
250214,Rudolf Serkin,2091748,1872330,"Concertos pour piano, Vol II: Nos. 12, 14, 15, 17, 18 et 26",81982,Diapason
250214,Rudolf Serkin,2091748,1872330,"Concertos pour piano, Vol II: Nos. 12, 14, 15, 17, 18 et 26",81982,Diapason
11285,Wolfgang Amadeus Mozart,2203662,1960743,Complete Piano Works by W.A. Mozart,58600,EMI Angel
1021,Ludwig van Beethoven,2599142,1316078,"Les Génies du Classique, Volume II, n° 2 : Concerto pour piano et orchestre n° 3 en ut mineur, op. 37 / Concerto pour piano et orchestre n° 5 en mi bémol majeur, op. 73 ""L'Empereur""",14594,Éditions Atlas
641135,Amsterdam Philharmonic Society Orchestra,2599142,1316078,"Les Génies du Classique, Volume II, n° 2 : Concerto pour piano et orchestre n° 3 en ut mineur, op. 37 / Concerto pour piano et orchestre n° 5 en mi bémol majeur, op. 73 ""L'Empereur""",14594,Éditions Atlas
685927,Wiener Festspiele Orchester,2599142,1316078,"Les Génies du Classique, Volume II, n° 2 : Concerto pour piano et orchestre n° 3 en ut mineur, op. 37 / Concerto pour piano et orchestre n° 5 en mi bémol majeur, op. 73 ""L'Empereur""",14594,Éditions Atlas
94197,Vlado Perlemuter,2599142,1316078,"Les Génies du Classique, Volume II, n° 2 : Concerto pour piano et orchestre n° 3 en ut mineur, op. 37 / Concerto pour piano et orchestre n° 5 en mi bémol majeur, op. 73 ""L'Empereur""",14594,Éditions Atlas
685927,Wiener Festspiele Orchester,2599156,2157143,Mozart Piano Concertos Nos. 8 & 9,-1,
1000911,Stephen Simon,2599156,2157143,Mozart Piano Concertos Nos. 8 & 9,-1,
