id,name,credit,songid,song,labelid,label
333304,江口貴勅,816267,483509,久遠 ~光と波の記憶~ Music from Final Fantasy X-2,-1,
333304,江口貴勅,816267,483509,久遠 ~光と波の記憶~ Music from Final Fantasy X-2,28,avex trax
333304,江口貴勅,816267,569616,Final Fantasy X-2 Vocal Collection: Rikku,28,avex trax
333304,江口貴勅,816267,569616,Final Fantasy X-2 Vocal Collection: Rikku,28,avex trax
333304,江口貴勅,816267,569616,Final Fantasy X-2 Vocal Collection: Rikku,28,avex trax
333304,江口貴勅,816267,569618,Final Fantasy X-2 Vocal Collection: Yuna,28,avex trax
333304,江口貴勅,816267,569618,Final Fantasy X-2 Vocal Collection: Yuna,-1,
333304,江口貴勅,816267,569618,Final Fantasy X-2 Vocal Collection: Yuna,-1,
333304,江口貴勅,816267,569619,Final Fantasy X-2 Vocal Collection: Paine,28,avex trax
333304,江口貴勅,816267,569619,Final Fantasy X-2 Vocal Collection: Paine,28,avex trax
333304,江口貴勅,816267,569619,Final Fantasy X-2 Vocal Collection: Paine,28,avex trax
333304,江口貴勅,816267,588299,Final Fantasy X-2: Piano Collection,-1,
333304,江口貴勅,816267,588299,Final Fantasy X-2: Piano Collection,28,avex trax
333304,江口貴勅,816267,588299,Final Fantasy X-2: Piano Collection,25980,K-O Records Ltd.
333304,江口貴勅,816267,588299,Final Fantasy X-2: Piano Collection,1216,MIYA RECORDS
333304,江口貴勅,816267,555725,THE BOUNCER ORIGINAL SOUNDTRACK,-1,
333304,江口貴勅,816267,555725,THE BOUNCER ORIGINAL SOUNDTRACK,-1,
333304,江口貴勅,816267,555725,THE BOUNCER ORIGINAL SOUNDTRACK,1971,TOKYOPOP Soundtrax
333304,江口貴勅,816267,555725,THE BOUNCER ORIGINAL SOUNDTRACK,275,DigiCube
333304,江口貴勅,816267,555725,THE BOUNCER ORIGINAL SOUNDTRACK,275,DigiCube
333304,江口貴勅,816267,555725,THE BOUNCER ORIGINAL SOUNDTRACK,507,笙美
333304,江口貴勅,816267,555725,THE BOUNCER ORIGINAL SOUNDTRACK,507,笙美
333304,江口貴勅,816267,1895100,RACING LAGOON… ORIGINAL SOUND TRACK… …,275,DigiCube
333304,江口貴勅,816267,569536,Final Fantasy X-2 Original Soundtrack,-1,
333304,江口貴勅,816267,569536,Final Fantasy X-2 Original Soundtrack,28,avex trax
333304,江口貴勅,816267,569536,Final Fantasy X-2 Original Soundtrack,28,avex trax
333304,江口貴勅,816267,569536,Final Fantasy X-2 Original Soundtrack,280,SQUARE ENIX
333304,江口貴勅,816267,569536,Final Fantasy X-2 Original Soundtrack,28,avex trax
48352,下村陽子,1321001,232925,Front Mission Original Sound Version,2552,NTT出版
48352,下村陽子,1321001,232925,Front Mission Original Sound Version,2552,NTT出版
105396,水田直志,1538768,1568762,FINAL FANTASY XI 8th Anniversary - Memories of Dusk and Dawn -,280,SQUARE ENIX
119872,谷岡久美,1538768,1568762,FINAL FANTASY XI 8th Anniversary - Memories of Dusk and Dawn -,280,SQUARE ENIX
1231,植松伸夫,1538768,1568762,FINAL FANTASY XI 8th Anniversary - Memories of Dusk and Dawn -,280,SQUARE ENIX
533662,鈴木克崇,3098047,2300965,FINAL FANTASY GO THERE SPECIAL COMPILATION CD,280,SQUARE ENIX
1231,植松伸夫,3098047,2300965,FINAL FANTASY GO THERE SPECIAL COMPILATION CD,280,SQUARE ENIX
890223,成田勤,3098047,2300965,FINAL FANTASY GO THERE SPECIAL COMPILATION CD,280,SQUARE ENIX
170810,仲野順也,3098047,2300965,FINAL FANTASY GO THERE SPECIAL COMPILATION CD,280,SQUARE ENIX
333304,江口貴勅,3098047,2300965,FINAL FANTASY GO THERE SPECIAL COMPILATION CD,280,SQUARE ENIX
