id,name,credit,songid,song,labelid,label
2131593,Almanac Man,2946074,2625110,Meditation in Affinity: Solicitude,50878,The Ghost Is Clear Records
2131593,Almanac Man,2946074,2625110,Meditation in Affinity: Solicitude,92744,Zegema Beach Records
2131596,Emma Goldman,2946074,2625110,Meditation in Affinity: Solicitude,50878,The Ghost Is Clear Records
2131596,Emma Goldman,2946074,2625110,Meditation in Affinity: Solicitude,92744,Zegema Beach Records
2131601,Abandoncy,2946074,2625110,Meditation in Affinity: Solicitude,50878,The Ghost Is Clear Records
2131601,Abandoncy,2946074,2625110,Meditation in Affinity: Solicitude,92744,Zegema Beach Records
988875,Baring Teeth,2946086,2625127,Night of Death II,146282,Left Hand Path Tapes
1873111,Frozen Soul,2946086,2625127,Night of Death II,146282,Left Hand Path Tapes
2131592,Rob Buttrum,2946086,2625127,Night of Death II,146282,Left Hand Path Tapes
2131606,Infernal Legions of Mordor,2946086,2625127,Night of Death II,146282,Left Hand Path Tapes
