id,name,credit,songid,song,labelid,label
873999,Jay Park,2529331,2251546,Finish Line (Remix),95075,AOMG
1607292,Woodie Gochild,2529331,2251546,Finish Line (Remix),95075,AOMG
1765410,HAON,2529331,2251546,Finish Line (Remix),95075,AOMG
1074793,28AV,2529331,2251546,Finish Line (Remix),95075,AOMG
1292975,Sik‐K,2529331,2251546,Finish Line (Remix),95075,AOMG
1292975,Sik‐K,2481427,2212669,Dingo X H1GHR MUSIC,139296,H1GHR MUSIC
1765410,HAON,2481427,2212669,Dingo X H1GHR MUSIC,139296,H1GHR MUSIC
1607292,Woodie Gochild,2481427,2212669,Dingo X H1GHR MUSIC,139296,H1GHR MUSIC
873999,Jay Park,2481427,2212669,Dingo X H1GHR MUSIC,139296,H1GHR MUSIC
1543461,CHEEZE,2501767,2230965,Dingo X CHEEZE & pH-1,-1,
1292975,Sik‐K,2503488,2232231,Dingo X H1GHR MUSIC,139296,H1GHR MUSIC
873999,Jay Park,2503488,2232231,Dingo X H1GHR MUSIC,139296,H1GHR MUSIC
1292975,Sik‐K,2729055,2406152,GANG,139296,H1GHR MUSIC
873999,Jay Park,2729055,2406152,GANG,139296,H1GHR MUSIC
1765410,HAON,2729055,2406152,GANG,139296,H1GHR MUSIC
1503719,Ted Park,2570789,2280017,ON THE ROAD,139296,H1GHR MUSIC
1292975,Sik‐K,2570789,2280017,ON THE ROAD,139296,H1GHR MUSIC
1607292,Woodie Gochild,2570789,2280017,ON THE ROAD,139296,H1GHR MUSIC
1292975,Sik‐K,2570790,2280019,가라사대 (GARASADAE),139296,H1GHR MUSIC
1607292,Woodie Gochild,2570790,2280019,가라사대 (GARASADAE),139296,H1GHR MUSIC
1607292,Woodie Gochild,2594645,2297018,Good Luck,-1,
1765410,HAON,2594645,2297018,Good Luck,-1,
1292975,Sik‐K,2594645,2297018,Good Luck,-1,
1354770,CHUNG HA,2733316,2401914,여기 적어줘,131611,THE BLACK LABEL
1354770,CHUNG HA,2733316,2401914,여기 적어줘,136990,MNH Entertainment
1354770,CHUNG HA,2733316,2401914,여기 적어줘,139296,H1GHR MUSIC
1354770,CHUNG HA,2733316,2401914,여기 적어줘,16996,M2
1354770,CHUNG HA,2733316,2401914,여기 적어줘,131611,THE BLACK LABEL
1354770,CHUNG HA,2733316,2401914,여기 적어줘,136990,MNH Entertainment
1354770,CHUNG HA,2733316,2401914,여기 적어줘,16996,M2
1354770,CHUNG HA,2733316,2401914,여기 적어줘,139296,H1GHR MUSIC
1042333,SOYOU,2930003,2606603,ZERO:ATTITUDE,61093,Starship Entertainment
1708098,IZ*ONE,2930003,2606603,ZERO:ATTITUDE,61093,Starship Entertainment
