id,name,credit,songid,song,labelid,label
1021,Ludwig van Beethoven,968668,154509,"9th Symphony ""Choral""",1556,CBS
1021,Ludwig van Beethoven,968668,154509,"9th Symphony ""Choral""",-1,
638518,Lucine Amara,968668,154509,"9th Symphony ""Choral""",1556,CBS
638518,Lucine Amara,968668,154509,"9th Symphony ""Choral""",-1,
443744,Lili Chookasian,968668,154509,"9th Symphony ""Choral""",1556,CBS
443744,Lili Chookasian,968668,154509,"9th Symphony ""Choral""",-1,
809313,John Macurdy,968668,154509,"9th Symphony ""Choral""",1556,CBS
809313,John Macurdy,968668,154509,"9th Symphony ""Choral""",-1,
60490,The Philadelphia Orchestra,968668,154509,"9th Symphony ""Choral""",1556,CBS
60490,The Philadelphia Orchestra,968668,154509,"9th Symphony ""Choral""",-1,
243527,Eugene Ormandy,968668,154509,"9th Symphony ""Choral""",1556,CBS
243527,Eugene Ormandy,968668,154509,"9th Symphony ""Choral""",-1,
30174,The Tabernacle Choir at Temple Square,968668,154509,"9th Symphony ""Choral""",1556,CBS
30174,The Tabernacle Choir at Temple Square,968668,154509,"9th Symphony ""Choral""",-1,
770889,Richard P. Condie,968668,154509,"9th Symphony ""Choral""",1556,CBS
770889,Richard P. Condie,968668,154509,"9th Symphony ""Choral""",-1,
37545,Gaetano Donizetti,1573949,1403567,Anna Bolena,36314,Decca Classics
1068808,Έλενα Σουλιώτη,1573949,1403567,Anna Bolena,36314,Decca Classics
245961,Marilyn Horne,1573949,1403567,Anna Bolena,36314,Decca Classics
238338,Nicolaï Ghiaurov,1573949,1403567,Anna Bolena,36314,Decca Classics
1105934,Chor der Wiener Staatsoper,1573949,1403567,Anna Bolena,36314,Decca Classics
308708,Orchester der Wiener Staatsoper,1573949,1403567,Anna Bolena,36314,Decca Classics
413576,Silvio Varviso,1573949,1403567,Anna Bolena,36314,Decca Classics
15697,Vincenzo Bellini,2046848,1099103,Norma,426,London Records
15697,Vincenzo Bellini,2046848,1099103,Norma,764,Decca Records
15697,Vincenzo Bellini,2046848,1099103,Norma,36314,Decca Classics
128760,Joan Sutherland,2046848,1099103,Norma,426,London Records
128760,Joan Sutherland,2046848,1099103,Norma,764,Decca Records
128760,Joan Sutherland,2046848,1099103,Norma,36314,Decca Classics
245961,Marilyn Horne,2046848,1099103,Norma,426,London Records
245961,Marilyn Horne,2046848,1099103,Norma,764,Decca Records
245961,Marilyn Horne,2046848,1099103,Norma,36314,Decca Classics
299301,Richard Cross,2046848,1099103,Norma,426,London Records
299301,Richard Cross,2046848,1099103,Norma,764,Decca Records
299301,Richard Cross,2046848,1099103,Norma,36314,Decca Classics
439201,Yvonne Minton,2046848,1099103,Norma,426,London Records
439201,Yvonne Minton,2046848,1099103,Norma,764,Decca Records
439201,Yvonne Minton,2046848,1099103,Norma,36314,Decca Classics
776995,Joseph Ward,2046848,1099103,Norma,426,London Records
776995,Joseph Ward,2046848,1099103,Norma,764,Decca Records
776995,Joseph Ward,2046848,1099103,Norma,36314,Decca Classics
12299,London Symphony Orchestra,2046848,1099103,Norma,426,London Records
12299,London Symphony Orchestra,2046848,1099103,Norma,764,Decca Records
12299,London Symphony Orchestra,2046848,1099103,Norma,36314,Decca Classics
358091,London Symphony Chorus,2046848,1099103,Norma,426,London Records
358091,London Symphony Chorus,2046848,1099103,Norma,764,Decca Records
358091,London Symphony Chorus,2046848,1099103,Norma,36314,Decca Classics
238392,Richard Bonynge,2046848,1099103,Norma,426,London Records
238392,Richard Bonynge,2046848,1099103,Norma,764,Decca Records
238392,Richard Bonynge,2046848,1099103,Norma,36314,Decca Classics
