id,name,credit,songid,song,labelid,label
2327,Johann Sebastian Bach,1301855,646017,Bach: Partita no. 2 for Violin Solo / Ysaÿe: Sonata no. 1 for Violin Solo / Bartók: Sonata for Violin Solo,1546,Sony Classical
21361,Béla Bartók,1301855,646017,Bach: Partita no. 2 for Violin Solo / Ysaÿe: Sonata no. 1 for Violin Solo / Bartók: Sonata for Violin Solo,1546,Sony Classical
226527,Eugène Ysaÿe,1301855,646017,Bach: Partita no. 2 for Violin Solo / Ysaÿe: Sonata no. 1 for Violin Solo / Bartók: Sonata for Violin Solo,1546,Sony Classical
12181,Johannes Brahms,1304061,1367601,Violinkonzert / Ungarische Tänze,1522,Orfeo
402918,Sakari Oramo,1304061,1367601,Violinkonzert / Ungarische Tänze,1522,Orfeo
829506,Lauma Skride,1304061,1367601,Violinkonzert / Ungarische Tänze,1522,Orfeo
492943,Kungliga Filharmonikerna,1304061,1367601,Violinkonzert / Ungarische Tänze,1522,Orfeo
10093,Дмитрий Дмитриевич Шостакович,1605365,761424,Violin Concertos,1546,Sony Classical
10093,Дмитрий Дмитриевич Шостакович,1605365,761424,Violin Concertos,1546,Sony Classical
10093,Дмитрий Дмитриевич Шостакович,1605365,761424,Violin Concertos,1546,Sony Classical
45435,Leoš Janáček,1605365,761424,Violin Concertos,1546,Sony Classical
45435,Leoš Janáček,1605365,761424,Violin Concertos,1546,Sony Classical
45435,Leoš Janáček,1605365,761424,Violin Concertos,1546,Sony Classical
23385,Carl Nielsen,1692289,1682318,Violin Concertos / 2 Serenades,1522,Orfeo
20157,Jean Sibelius,1692289,1682318,Violin Concertos / 2 Serenades,1522,Orfeo
454626,Tampere Filharmonia,1692289,1682318,Violin Concertos / 2 Serenades,1522,Orfeo
1003848,Santtu-Matias Rouvali,1692289,1682318,Violin Concertos / 2 Serenades,1522,Orfeo
171257,Wilhelm Stenhammar,2242896,1995146,Violin Sonatas & Pieces,1522,Orfeo
20877,Edvard Grieg,2242896,1995146,Violin Sonatas & Pieces,1522,Orfeo
23385,Carl Nielsen,2242896,1995146,Violin Sonatas & Pieces,1522,Orfeo
20157,Jean Sibelius,2242896,1995146,Violin Sonatas & Pieces,1522,Orfeo
829506,Lauma Skride,2242896,1995146,Violin Sonatas & Pieces,1522,Orfeo
