id,name,credit,songid,song,labelid,label
992833,春咲千和,1145872,1255300,俺の彼女と幼なじみが修羅場すぎる 2,3247,Aniplex
969526,自らを演出する乙女の会,1211609,1296622,春夏秋冬乙女の会,3247,Aniplex
146516,田村ゆかり,1211609,1296622,春夏秋冬乙女の会,3247,Aniplex
856020,金元寿子,1211609,1296622,春夏秋冬乙女の会,3247,Aniplex
805916,茅野愛衣,1211609,1296622,春夏秋冬乙女の会,3247,Aniplex
1045394,鵜野うずめ,1219966,1303730,今よ！ファンタジスタドール,80111,TOHO animation RECORDS
1045394,鵜野うずめ,1219966,1303733,DAY by DAY,80111,TOHO animation RECORDS
1011740,大橋彩香,1219966,1303730,今よ！ファンタジスタドール,80111,TOHO animation RECORDS
1011740,大橋彩香,1219966,1303733,DAY by DAY,80111,TOHO animation RECORDS
1045395,ささら,1219966,1303730,今よ！ファンタジスタドール,80111,TOHO animation RECORDS
1045395,ささら,1219966,1303733,DAY by DAY,80111,TOHO animation RECORDS
828516,津田美波,1219966,1303730,今よ！ファンタジスタドール,80111,TOHO animation RECORDS
828516,津田美波,1219966,1303733,DAY by DAY,80111,TOHO animation RECORDS
1045396,カティア,1219966,1303730,今よ！ファンタジスタドール,80111,TOHO animation RECORDS
1045396,カティア,1219966,1303733,DAY by DAY,80111,TOHO animation RECORDS
979377,徳井青空,1219966,1303730,今よ！ファンタジスタドール,80111,TOHO animation RECORDS
979377,徳井青空,1219966,1303733,DAY by DAY,80111,TOHO animation RECORDS
1045397,しめじ,1219966,1303730,今よ！ファンタジスタドール,80111,TOHO animation RECORDS
1045397,しめじ,1219966,1303733,DAY by DAY,80111,TOHO animation RECORDS
1045399,マドレーヌ,1219966,1303730,今よ！ファンタジスタドール,80111,TOHO animation RECORDS
1045399,マドレーヌ,1219966,1303733,DAY by DAY,80111,TOHO animation RECORDS
189793,大原さやか,1219966,1303730,今よ！ファンタジスタドール,80111,TOHO animation RECORDS
189793,大原さやか,1219966,1303733,DAY by DAY,80111,TOHO animation RECORDS
1045400,小明,1219966,1303730,今よ！ファンタジスタドール,80111,TOHO animation RECORDS
1045400,小明,1219966,1303733,DAY by DAY,80111,TOHO animation RECORDS
488603,長谷川明子,1219966,1303730,今よ！ファンタジスタドール,80111,TOHO animation RECORDS
488603,長谷川明子,1219966,1303733,DAY by DAY,80111,TOHO animation RECORDS
1118362,日野茜,1317603,1380069,THE iDOLM@STER CINDERELLA MASTER 016 日野茜,9227,Columbia
1118362,日野茜,1317603,1380069,THE iDOLM@STER CINDERELLA MASTER 016 日野茜,9227,Columbia
868407,やすな,1256246,1137140,HOW TO ENJOY/今日も二人で,424,PONY CANYON
1162232,テイルイエロー,1408974,1475833,JUDGEMENT OF YELLOW,424,PONY CANYON
1162232,テイルイエロー,1408974,1475833,JUDGEMENT OF YELLOW,424,PONY CANYON
1045397,しめじ,1460857,1514776,ファンタジスタドール Character Song!! vol.3,80111,TOHO animation RECORDS
1045399,マドレーヌ,1460857,1514776,ファンタジスタドール Character Song!! vol.3,80111,TOHO animation RECORDS
189793,大原さやか,1460857,1514776,ファンタジスタドール Character Song!! vol.3,80111,TOHO animation RECORDS
