id,name,credit,songid,song,labelid,label
175937,Axwell,846322,767781,I Found U,1968,Positiva Records
175937,Axwell,846322,767781,I Found U,1968,Positiva Records
175937,Axwell,846322,767781,I Found U,1968,Positiva Records
175937,Axwell,846322,767781,I Found U,1968,Positiva Records
175937,Axwell,846322,767781,I Found U,1968,Positiva Records
175937,Axwell,846322,767781,I Found U,9663,Superstar Recordings
175937,Axwell,846322,767781,I Found U,9663,Superstar Recordings
877468,Brever & Bakchos,959968,1146757,I Miss You,64093,Ceremony Records
46625,K-System,1133261,1245778,Nothing Really Matters,76857,KooDigital
46625,K-System,1133261,1245778,Nothing Really Matters,76857,KooDigital
632638,Hard Rock Sofa,1144453,1254357,Just Can't Stay Away (vocal mix),1504,Spinnin’ Records
452472,Squire,1144453,1254357,Just Can't Stay Away (vocal mix),1504,Spinnin’ Records
626805,R3HAB,888681,1112030,Sending My Love,51698,Wall Recordings
409757,Swanky Tunes,888681,1112030,Sending My Love,51698,Wall Recordings
552273,Cristian Marchi,1160314,1265416,Let's F**k,-1,
107210,Dallas Superstars,1311446,855696,Crazy,37283,16 Inch Records
552273,Cristian Marchi,1757623,1095511,I Got You (Remixes),-1,
58513,Bomfunk MC’s,1963156,220569,Live Your Life,977,Epidrome
58513,Bomfunk MC’s,1963156,220569,Live Your Life,977,Epidrome
58513,Bomfunk MC’s,1963156,220569,Live Your Life,977,Epidrome
1043711,Emanuel Satie,2320532,2104658,Ride Your Body (Sabb Afterdark mix),99785,DFTD
447260,Roberto Rodriguez,2320532,2104658,Ride Your Body (Sabb Afterdark mix),99785,DFTD
864281,Faustix,2955788,2636815,Can't Get Over You,5388,disco:wax
864281,Faustix,2955788,2636815,Can't Get Over You,5388,disco:wax
