id,name,credit,songid,song,labelid,label
1023409,Redondo,1352855,1494516,Something Else,78333,Spinnin’ Deep
552300,Franky Rizardo,2046542,1839749,Baby Slow Down,-1,
852879,Torica,2046542,1839749,Baby Slow Down,-1,
424441,Robosonic,2260131,2060484,In Arms,2517,Defected
424441,Robosonic,2260131,2060484,In Arms,2517,Defected
424441,Robosonic,2260131,2060484,In Arms,2517,Defected
424441,Robosonic,2469690,2202597,In My Arms,2517,Defected
424441,Robosonic,2469690,2202597,In My Arms,2517,Defected
424441,Robosonic,2469690,2202597,In My Arms,2517,Defected
424441,Robosonic,2469690,2202597,In My Arms,2517,Defected
1850694,Nikki Ambers,2469690,2202597,In My Arms,2517,Defected
1850694,Nikki Ambers,2469690,2202597,In My Arms,2517,Defected
1850694,Nikki Ambers,2469690,2202597,In My Arms,2517,Defected
1850694,Nikki Ambers,2469690,2202597,In My Arms,2517,Defected
1481271,Shyam P,2573078,2281717,Remedy,161811,Armada Subjekt
