id,name,credit,songid,song,labelid,label
83,Fryderyk Chopin,1297732,969723,The Complete Works,388,Hyperion
309528,Garrick Ohlsson,1297732,969723,The Complete Works,388,Hyperion
309527,Ewa Podleś,1297732,969723,The Complete Works,388,Hyperion
121854,Leila Josefowicz,1297732,969723,The Complete Works,388,Hyperion
469988,Orkiestra Symfoniczna Filharmonii Narodowej,1297732,969723,The Complete Works,388,Hyperion
422331,Kazimierz Kord,1297732,969723,The Complete Works,388,Hyperion
456156,Steven R. Gerber,2152095,1918103,Cello Concerto / Violin Concerto / Serenade for String Orchestra,4820,KOCH International Classics
1298366,Kurt Nikkanen,2152095,1918103,Cello Concerto / Violin Concerto / Serenade for String Orchestra,4820,KOCH International Classics
1614108,National Chamber Orchestra,2152095,1918103,Cello Concerto / Violin Concerto / Serenade for String Orchestra,4820,KOCH International Classics
1614110,Piotr Gajewski,2152095,1918103,Cello Concerto / Violin Concerto / Serenade for String Orchestra,4820,KOCH International Classics
83,Fryderyk Chopin,2172208,1935712,Chamber Music,22708,helios
309528,Garrick Ohlsson,2172208,1935712,Chamber Music,22708,helios
121854,Leila Josefowicz,2172208,1935712,Chamber Music,22708,helios
