id,name,credit,songid,song,labelid,label
16187,Eddie Cochran,874986,1301152,The Town Hall Party TV Shows,17247,RockStar Records
16187,Eddie Cochran,874986,1300787,Live Rock N Roll Rebels,83471,Yellow
16187,Eddie Cochran,1173337,2421361,Rock 'N Roll Heroes,10533,Big Beat Records
16187,Eddie Cochran,1173337,2421361,Rock 'N Roll Heroes,10533,Big Beat Records
16187,Eddie Cochran,1216367,1300764,Back 2 Back Hits,2097,EMI Gold
16187,Eddie Cochran,1216373,1300772,Eddie Cochran / Gene Vincent: Los 60 de los 60,60689,Club Internacional del Libro
1803,Jerry Lee Lewis,2142057,1395173,"Rock 'n' Roll ""White"": Jerry Lee Lewis, Gene Vincent, Buddy Holly",29098,The Entertainers
10937,Buddy Holly,2142057,1395173,"Rock 'n' Roll ""White"": Jerry Lee Lewis, Gene Vincent, Buddy Holly",29098,The Entertainers
3533,Carl Perkins,2333625,2081502,Perkins & Vincent,66609,TKO Records
16187,Eddie Cochran,2789945,2465071,Boy Meets Girls 1960,189278,Crazy Warthog Media
2000799,Le Rock 'n' Roll Gang,2801028,2477332,"Rehearsal: September 23,1967, Salle de la Cite, Rennes, France",87394,HMC Records
888491,The Shouts,2809829,1853388,Shakin' Up a Storm,235,Columbia
888491,The Shouts,2809829,1853388,Shakin' Up a Storm,17896,Columbia Records
888491,The Shouts,2809829,2473639,"Gene Vincent Story, Vol. 5: 1964-London",17896,Columbia Records
888491,The Shouts,2809829,2473639,"Gene Vincent Story, Vol. 5: 1964-London",17896,Columbia Records
