id,name,credit,songid,song,labelid,label
1000157,The Communion,1156160,1262386,The Kill / The Communion,78615,Fat Ass Records
354734,Insect Warfare,1156165,1262392,Insect Warfare / The Kill,78616,Torture Garden Picture Company
354734,Insect Warfare,1156165,1262392,Insect Warfare / The Kill,3618,Regurgitated Semen Records
354734,Insect Warfare,1156165,1262392,Insect Warfare / The Kill,3618,Regurgitated Semen Records
149991,Birdflesh,1123624,1238177,Catbomb / Untitled,3618,Regurgitated Semen Records
787153,White Eyes,1123792,1238339,Brain Sick / Ophelia Stereotype,1982,To Live a Lie
115722,Retaliation,1123794,1238343,Suicidal Disease / Untitled,26707,Mortville Records
172399,Antigama,1243886,1323443,Antigama / The Kill / Noisear,34890,Haunted Hotel Records
172399,Antigama,1243886,1323443,Antigama / The Kill / Noisear,23633,Selfmadegod Records
552458,Noisear,1243886,1323443,Antigama / The Kill / Noisear,34890,Haunted Hotel Records
552458,Noisear,1243886,1323443,Antigama / The Kill / Noisear,23633,Selfmadegod Records
336049,Captain Cleanoff,1243890,1323446,Shower of Bricks / Untitled,37635,Psychocontrol Records
336049,Captain Cleanoff,1243890,1323446,Shower of Bricks / Untitled,37635,Psychocontrol Records
1000158,Mortalized,1243892,1323448,The Kill / モータライズド,34890,Haunted Hotel Records
