id,name,credit,songid,song,labelid,label
2586,Serge Gainsbourg,807578,331426,Jane Birkin & Serge Gainsbourg,539,Fontana
2586,Serge Gainsbourg,807578,331426,Jane Birkin & Serge Gainsbourg,6146,Mercury Records
2586,Serge Gainsbourg,807578,331426,Jane Birkin & Serge Gainsbourg,539,Fontana
2586,Serge Gainsbourg,807578,331426,Jane Birkin & Serge Gainsbourg,539,Fontana
2586,Serge Gainsbourg,807578,331426,Jane Birkin & Serge Gainsbourg,539,Fontana
2586,Serge Gainsbourg,807578,331426,Jane Birkin & Serge Gainsbourg,5631,Light in the Attic Records
2586,Serge Gainsbourg,807578,331426,Jane Birkin & Serge Gainsbourg,539,Fontana
2586,Serge Gainsbourg,807578,331426,Jane Birkin & Serge Gainsbourg,539,Fontana
2586,Serge Gainsbourg,807578,331426,Jane Birkin & Serge Gainsbourg,6146,Mercury Records
2586,Serge Gainsbourg,807578,1501976,Jane & Serge 1973,6146,Mercury Records
1664,Étienne Daho,814342,2485526,Oh ! Pardon tu dormais…,103618,Universal Music Division Barclay
97998,İlhan Erşahin,1701465,1688835,The Other Side,34884,Nublu Records
97998,İlhan Erşahin,1701465,1688835,The Other Side,1546,Sony Classical
305707,Hüsnü Şenlendirici,1701465,1688835,The Other Side,34884,Nublu Records
305707,Hüsnü Şenlendirici,1701465,1688835,The Other Side,1546,Sony Classical
5689,Gilberto Gil,1701465,1688835,The Other Side,34884,Nublu Records
5689,Gilberto Gil,1701465,1688835,The Other Side,1546,Sony Classical
449034,Seyyal Taner,1701465,1688835,The Other Side,34884,Nublu Records
449034,Seyyal Taner,1701465,1688835,The Other Side,1546,Sony Classical
2586,Serge Gainsbourg,1956056,1961116,Je t’aime… moi non plus,56,Warner Bros. Records
2586,Serge Gainsbourg,1956056,1961116,Je t’aime… moi non plus,56,Warner Bros. Records
2586,Serge Gainsbourg,1956056,1961116,Je t’aime… moi non plus,539,Fontana
2586,Serge Gainsbourg,1956056,1961116,Je t’aime… moi non plus,52338,Golden 12
2586,Serge Gainsbourg,1956056,1961116,Je t’aime… moi non plus,186879,Antic
2586,Serge Gainsbourg,1956056,1961116,Je t’aime… moi non plus,539,Fontana
2586,Serge Gainsbourg,2204124,2199140,La Décadanse,539,Fontana
