id,name,credit,songid,song,labelid,label
260571,Σταύρος Ξαρχάκος,820439,976258,Αγάπη είν' η ζωή,1205,Philips
260571,Σταύρος Ξαρχάκος,820439,976258,Αγάπη είν' η ζωή,1205,Philips
260571,Σταύρος Ξαρχάκος,820439,976258,Αγάπη είν' η ζωή,1205,Philips
4293,Michel Legrand,849031,2361929,Et si demain,1205,Philips
85212,Richard Anthony,2841157,2512376,Aranjuez / Le Cœur trop tendre / Un homme et une femme,186019,Top 4
85212,Richard Anthony,2841157,2512376,Aranjuez / Le Cœur trop tendre / Un homme et une femme,-1,
46549,Mireille Mathieu,2841157,2512376,Aranjuez / Le Cœur trop tendre / Un homme et une femme,186019,Top 4
46549,Mireille Mathieu,2841157,2512376,Aranjuez / Le Cœur trop tendre / Un homme et une femme,-1,
482331,Μίκης Θεοδωράκης,1234828,1315567,Επιτάφιος,1205,Philips
482331,Μίκης Θεοδωράκης,1234828,1315567,Επιτάφιος,1205,Philips
2169,Harry Belafonte,1355894,378420,An Evening With Belafonte / Mouskouri,467,RCA
2169,Harry Belafonte,1355894,378420,An Evening With Belafonte / Mouskouri,2712,RCA Victor
2169,Harry Belafonte,1355894,378420,An Evening With Belafonte / Mouskouri,467,RCA
103972,Udo Jürgens,2698783,2378933,Autumn Leaves,-1,
103972,Udo Jürgens,2698783,2378933,Autumn Leaves,8870,Qualiton
99153,Serge Lama,2589088,2293151,Habanera de Carmen,1205,Philips
