id,name,credit,songid,song,labelid,label
678075,T. C. Boyle,1699831,1676604,The Women,25378,"Blackstone Audio, Inc."
641601,F. Scott Fitzgerald,1954651,1770912,The Curious Case of Benjamin Button and Other Jazz Age Tales,115150,Tantor Audio
1486303,Joyce Carol Oates,1971210,1783333,The Accursed,1733,Books on Tape
464329,William L. Shirer,1974798,1786079,The Rise and Fall of the Third Reich: A History of Nazi Germany,25378,"Blackstone Audio, Inc."
124472,C. S. Lewis,2716402,2394661,Out of the Silent Planet,1733,Books on Tape
1927769,Shelby Foote,2614692,2309805,"The Civil War: A Narrative, Volume I, Fort Sumter to Perryville",6581,Blackstone Audiobooks
1927769,Shelby Foote,2614692,2309807,"The Civil War: A Narrative, Vol. 2: Fredericksburg to Meridian",6581,Blackstone Audiobooks
1927769,Shelby Foote,2614692,2309808,"The Civil War: A Narrative, Vol. 3: Red River to Appomattox",6581,Blackstone Audiobooks
20002,Stephen King,2678084,2361883,The Stand,164875,Random House
901345,Lois McMaster Bujold,2781281,2455542,Barrayar: A Vorkosigan Adventure,6581,Blackstone Audiobooks
901345,Lois McMaster Bujold,2781281,2455560,The Warrior's Apprentice: A Miles Vorkosigan Novel,6581,Blackstone Audiobooks
901345,Lois McMaster Bujold,2781281,2455818,Shards of Honor,6581,Blackstone Audiobooks
901345,Lois McMaster Bujold,2781281,2455837,Ethan of Athos,6581,Blackstone Audiobooks
