id,name,credit,songid,song,labelid,label
958174,Natan,1696749,1685299,Наверно,75698,Black Star Inc.
1739864,Call me Artur,2312630,2062269,ЧЁРНЫЕ / БЕЛЫЕ,122727,By Temnikova
1739866,Fabio,2312630,2062269,ЧЁРНЫЕ / БЕЛЫЕ,122727,By Temnikova
409757,Swanky Tunes,2327025,2075839,Диджей,172427,Effective Records
409757,Swanky Tunes,2327025,2075839,Диджей,48216,Teta Records
1747078,ЭММА М,2551015,2267184,Нереальная любовь,122727,By Temnikova
626805,R3HAB,2649888,2337285,Where You Wanna Be,160482,CYB3RPVNK
626805,R3HAB,2649888,2337285,Where You Wanna Be,160482,CYB3RPVNK
626805,R3HAB,2649888,2337285,Where You Wanna Be,192089,Mind the Floor
2056084,KAREENA,2826908,2499317,Фаталити,122727,By Temnikova
1812003,Ramil’,2926874,2602605,Из-за тебя,5662,Sony Music
