id,name,credit,songid,song,labelid,label
453503,La 1919,2852523,2199421,Giorni felici,2156,Materiali Sonori
453503,La 1919,2852523,2199421,Giorni felici,2156,Materiali Sonori
600636,Franco Fabbri,2852523,2199421,Giorni felici,2156,Materiali Sonori
600636,Franco Fabbri,2852523,2199421,Giorni felici,2156,Materiali Sonori
3001,Henry Kaiser,2852523,2199421,Giorni felici,2156,Materiali Sonori
3001,Henry Kaiser,2852523,2199421,Giorni felici,2156,Materiali Sonori
535118,Fausto Rossi,2852523,2199421,Giorni felici,2156,Materiali Sonori
535118,Fausto Rossi,2852523,2199421,Giorni felici,2156,Materiali Sonori
3001,Henry Kaiser,2892920,2565300,Acoustics,14890,Les Disques Victo
621143,Mari Kimura,2892920,2565300,Acoustics,14890,Les Disques Victo
11567,Jim O’Rourke,2892920,2565300,Acoustics,14890,Les Disques Victo
3001,Henry Kaiser,2921805,2596530,Improvised,16658,Incus Records
