id,name,credit,songid,song,labelid,label
240161,Mats Gustafsson,806821,494075,Apertura,29968,Blue Chopsticks
240161,Mats Gustafsson,806821,936739,Off-Road,29968,Blue Chopsticks
240161,Mats Gustafsson,806821,936739,Off-Road,29968,Blue Chopsticks
360098,Νίκος Βελιώτης,811985,1161709,The Harmless Dust,2869,HEADZ
360098,Νίκος Βελιώτης,811985,1161709,The Harmless Dust,15994,Vectors
4720,Loren MazzaCane Connors,992340,371263,Arborvitae,2629,Häpna
652749,Nate Wooley,888243,1111787,Seven Storey Mountain,3670,Important Records
439296,Paul Lytton,888243,1111787,Seven Storey Mountain,3670,Important Records
397356,Andrea Belfi,1320131,1382121,Dust & Mirrors,29968,Blue Chopsticks
524715,Stefano Pilia,1320131,1382121,Dust & Mirrors,29968,Blue Chopsticks
224913,Avey Tare,1299770,670670,FatCat Split Series #16,851,FatCat Records
740210,Susan Howe,1715688,1699733,Souls of the Labadie Tract,29968,Blue Chopsticks
740210,Susan Howe,1715690,1699735,Thiefth,29968,Blue Chopsticks
472688,宇波拓,2219422,1972792,Failed Celestial Creatures,-1,
318334,Manuel Mota,2241959,1994280,Lacrau,1235,Drag City
139996,F.S. Blumm,2443706,2181256,"Back to the Plants (Music for ""Drawings"")",10088,Ahornfelder
472688,宇波拓,2975370,2656526,Comet Meta,-1,
348491,Ken Vandermark,2478882,2210422,Parallax Sounds OST,-1,
1856434,Parallax Ensemble,2478882,2210422,Parallax Sounds OST,-1,
1195121,Ryley Walker,3047134,2719588,A Tap on the Shoulder,206586,Husky Pants Records
1195121,Ryley Walker,3047134,2719588,A Tap on the Shoulder,206586,Husky Pants Records
