id,name,credit,songid,song,labelid,label
1110343,Helen Bledsoe,1306951,1370308,Seek It Not With Your Eyes,36944,Red Toucan
1110344,Alexey Lapin,1306951,1370308,Seek It Not With Your Eyes,36944,Red Toucan
1110345,Melvyn Poore,1306951,1370308,Seek It Not With Your Eyes,36944,Red Toucan
1067267,Roger Turner,1306951,1370308,Seek It Not With Your Eyes,36944,Red Toucan
1133053,Kathrin Lemke,1338606,1396762,You Own the City?!,41591,KONNEX Records
1133054,JazzXclamation,1338606,1396762,You Own the City?!,41591,KONNEX Records
894522,Gunter Hampel,1338610,1396767,Dialog,91148,Birth Records
369795,Sebastian Gramss,1338612,1396770,The Remedy,7861,JazzHausMusik
1133257,Claus Wagner,1338612,1396770,The Remedy,7861,JazzHausMusik
349169,Axel Dörner,1338612,1396770,The Remedy,7861,JazzHausMusik
431778,Peter Kowald,1338612,1396770,The Remedy,7861,JazzHausMusik
282252,Tom Cora,1338612,1396770,The Remedy,7861,JazzHausMusik
1133268,Holger Mantey,1338622,1396780,Surface,41591,KONNEX Records
1114508,Scott Fields,1338625,1396785,Minaret Minuets,17244,Clean Feed
1133278,Lurk Lab,1338626,1396786,Lurk Lab,93678,gligg Records
1133284,Jörg Fischer,1338626,1396786,Lurk Lab,93678,gligg Records
1133279,Ulrich Böttcher,1338626,1396786,Lurk Lab,93678,gligg Records
457645,Frank Gratkowski,1338668,1396792,Loft Exil 3,93680,2nd Floor Edition
399182,Ernst Reijseger,1338668,1396792,Loft Exil 3,93680,2nd Floor Edition
1133287,Dieter Manderscheid,1338668,1396792,Loft Exil 3,93680,2nd Floor Edition
1133288,Achim Krämer,1338668,1396792,Loft Exil 3,93680,2nd Floor Edition
1133278,Lurk Lab,2219672,1972996,More Trouble With Honey Pumps,93763,sporeprint
1133279,Ulrich Böttcher,2219672,1972996,More Trouble With Honey Pumps,93763,sporeprint
1133284,Jörg Fischer,2219672,1972996,More Trouble With Honey Pumps,93763,sporeprint
