id,name,credit,songid,song,labelid,label
46489,Aulis Sallinen,1619413,1629643,"Complete Works for Violin, Cello, Double Bass and Piano",198,Naxos
405219,Jaakko Kuusisto,1619413,1629643,"Complete Works for Violin, Cello, Double Bass and Piano",198,Naxos
394590,Mats Rondin,1619413,1629643,"Complete Works for Violin, Cello, Double Bass and Piano",198,Naxos
1337113,Saara Hakkila,1619413,1629643,"Complete Works for Violin, Cello, Double Bass and Piano",198,Naxos
30463,Einojuhani Rautavaara,1685426,1677828,Songs,3598,BIS
968409,Jyrki Korhonen,1685426,1677828,Songs,3598,BIS
816199,Tapio Jalas,2059653,1081008,Huilumusiikkia,3267,[no label]
11697,Сергей Сергеевич Прокофьев,2071947,1857841,Violin Sonatas / Double Sonata,24292,Apex
405219,Jaakko Kuusisto,2071947,1857841,Violin Sonatas / Double Sonata,24292,Apex
466088,Pekka Kuusisto,2071947,1857841,Violin Sonatas / Double Sonata,24292,Apex
823012,Raija Kerppo,2071947,1857841,Violin Sonatas / Double Sonata,24292,Apex
352244,Oskar Merikanto,2739872,2415914,Elämälle,2369,Ondine
351277,Jorma Hynninen,2739872,2415914,Elämälle,2369,Ondine
