id,name,credit,songid,song,labelid,label
140020,Richard Addinsell,1192320,1276577,Addinsell: Warsaw Concerto / Rachmaninov: Piano Concerto No. 2 / Litolff: Scherzo,72738,London Classics
33725,Сергей Васильевич Рахманинов,1192320,1276577,Addinsell: Warsaw Concerto / Rachmaninov: Piano Concerto No. 2 / Litolff: Scherzo,72738,London Classics
681458,Henry Litolff,1192320,1276577,Addinsell: Warsaw Concerto / Rachmaninov: Piano Concerto No. 2 / Litolff: Scherzo,72738,London Classics
346989,Cristina Ortiz,1192320,1276577,Addinsell: Warsaw Concerto / Rachmaninov: Piano Concerto No. 2 / Litolff: Scherzo,72738,London Classics
42495,Royal Philharmonic Orchestra,1192320,1276577,Addinsell: Warsaw Concerto / Rachmaninov: Piano Concerto No. 2 / Litolff: Scherzo,72738,London Classics
20289,Allan Pettersson,1287481,1355091,Symphony no. 5 / Viola Concerto,3598,BIS
463982,今井信子,1287481,1355091,Symphony no. 5 / Viola Concerto,3598,BIS
506177,Malmö SymfoniOrkester,1287481,1355091,Symphony no. 5 / Viola Concerto,3598,BIS
477018,Lev Markiz,1287481,1355091,Symphony no. 5 / Viola Concerto,3598,BIS
33725,Сергей Васильевич Рахманинов,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,1300,Angel Records
33725,Сергей Васильевич Рахманинов,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,62793,EMI
33725,Сергей Васильевич Рахманинов,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,62793,EMI
33725,Сергей Васильевич Рахманинов,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,417,EMI Classics
703228,Agustin Anievas,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,1300,Angel Records
703228,Agustin Anievas,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,62793,EMI
703228,Agustin Anievas,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,62793,EMI
703228,Agustin Anievas,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,417,EMI Classics
130808,Philharmonia Orchestra,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,1300,Angel Records
130808,Philharmonia Orchestra,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,62793,EMI
130808,Philharmonia Orchestra,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,62793,EMI
130808,Philharmonia Orchestra,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,417,EMI Classics
303191,Rafael Frühbeck de Burgos,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,1300,Angel Records
303191,Rafael Frühbeck de Burgos,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,62793,EMI
303191,Rafael Frühbeck de Burgos,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,62793,EMI
303191,Rafael Frühbeck de Burgos,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,417,EMI Classics
650193,Aldo Ceccato,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,1300,Angel Records
650193,Aldo Ceccato,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,62793,EMI
650193,Aldo Ceccato,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,62793,EMI
650193,Aldo Ceccato,1460588,56718,Piano Concertos 1-4 / Rhapsody on a Theme of Paganini,417,EMI Classics
20157,Jean Sibelius,1571162,545535,2. Sinfonie D-dur / Finlandia,2064,DENON
811687,東京都交響楽団,1571162,545535,2. Sinfonie D-dur / Finlandia,2064,DENON
11285,Wolfgang Amadeus Mozart,1935233,1456972,"Overtures, Volume 1",45105,Eurodisc
1060642,Sinfonieorchester Basel,1935233,1456972,"Overtures, Volume 1",45105,Eurodisc
1480556,Salvador Ranieri,1959787,1774605,"Life, an Enigma",133046,Testigo
1480557,池田大作,1959787,1774605,"Life, an Enigma",133046,Testigo
1041863,Orquesta Filarmónica de Buenos Aires,1959787,1774605,"Life, an Enigma",133046,Testigo
33725,Сергей Васильевич Рахманинов,2518716,667461,Piano Concerto No. 2 in C minor / Rhapsody on a Theme of Paganini / Preludes,-1,
703228,Agustin Anievas,2518716,667461,Piano Concerto No. 2 in C minor / Rhapsody on a Theme of Paganini / Preludes,-1,
130808,Philharmonia Orchestra,2518716,667461,Piano Concerto No. 2 in C minor / Rhapsody on a Theme of Paganini / Preludes,-1,
21361,Béla Bartók,2786659,2461059,"Music For Strings, Percussion And Celesta, Sz 106",2064,DENON
811687,東京都交響楽団,2786659,2461059,"Music For Strings, Percussion And Celesta, Sz 106",2064,DENON
