id,name,credit,songid,song,labelid,label
150294,Stephan Mathieu,1616851,1627706,Zauberberg,66950,Shelter Press
127886,Akira Rabelais,1616851,1627706,Zauberberg,66950,Shelter Press
152063,Oren Ambarchi,1635797,1642715,Pale Calling,36827,Black Truffle
152063,Oren Ambarchi,1635797,1642715,Pale Calling,36827,Black Truffle
152063,Oren Ambarchi,1635797,1984108,Face Time,36827,Black Truffle
152063,Oren Ambarchi,1635797,1984108,Face Time,36827,Black Truffle
1257628,James Rushford,1635797,1642715,Pale Calling,36827,Black Truffle
1257628,James Rushford,1635797,1642715,Pale Calling,36827,Black Truffle
1257628,James Rushford,1635797,1984108,Face Time,36827,Black Truffle
1257628,James Rushford,1635797,1984108,Face Time,36827,Black Truffle
359934,Giuseppe Ielasi,1701116,1688539,Parallel / Grayscale,2844,Editions Mego
359934,Giuseppe Ielasi,1701116,1688539,Parallel / Grayscale,2844,Editions Mego
11567,Jim O’Rourke,1972684,1784432,Wakes on Cerulean,2844,Editions Mego
11567,Jim O’Rourke,1972684,1784432,Wakes on Cerulean,2844,Editions Mego
11567,Jim O’Rourke,1972684,1784432,Wakes on Cerulean,140757,きょう Records
11567,Jim O’Rourke,1972684,2341609,In Cobalt Aura Sleeps,2844,Editions Mego
11567,Jim O’Rourke,1972684,2341609,In Cobalt Aura Sleeps,140757,きょう Records
1590088,Class of 69,2300584,2050913,Kassel Jaeger / Class of 69,36981,Scum Yr Earth
