id,name,credit,songid,song,labelid,label
375074,Herman Melville,2329904,534799,Moby-Dick,9934,Der Hörverlag
375074,Herman Melville,2329904,534799,Moby-Dick,60055,Bayerischer Rundfunk
375074,Herman Melville,2329904,534799,Moby-Dick,9934,Der Hörverlag
375074,Herman Melville,2329904,534799,Moby-Dick,60055,Bayerischer Rundfunk
1761069,Ford Madox Ford,2342635,2088914,Das Ende der Paraden,109028,Bayern 2
1761475,Ernst Kreuder,2343483,2089525,Die Gesellschaft vom Dachboden,60055,Bayerischer Rundfunk
1729095,E. T. A. Hoffmann,2346288,2088996,Die Serapions-Brüder,60055,Bayerischer Rundfunk
1729095,E. T. A. Hoffmann,2346288,2088996,Die Serapions-Brüder,9934,Der Hörverlag
1729095,E. T. A. Hoffmann,2346288,2088996,Die Serapions-Brüder,109028,Bayern 2
1277111,Raoul Schrott,2389925,1682429,Gilgamesh,9934,Der Hörverlag
1277111,Raoul Schrott,2389925,1682429,Gilgamesh,109028,Bayern 2
410253,Franz Kafka,2607098,2008857,Der Process,9934,Der Hörverlag
410253,Franz Kafka,2607098,2008857,Der Process,135789,BR
410253,Franz Kafka,2607305,2305013,Das Schloss,135789,BR
