id,name,credit,songid,song,labelid,label
391802,The Clinch Mountain Boys,807346,1201046,The Essential Masters,8041,Varèse Vintage Records
391802,The Clinch Mountain Boys,807346,403043,The Stanley Brothers and the Clinch Mountain Boys,15936,King Records
391802,The Clinch Mountain Boys,807346,403043,The Stanley Brothers and the Clinch Mountain Boys,15936,King Records
391802,The Clinch Mountain Boys,807346,583463,The Complete Mercury Recordings,6146,Mercury Records
391802,The Clinch Mountain Boys,807346,1541840,Orange Blossom Special,6146,Mercury Records
391802,The Clinch Mountain Boys,807346,154719,1949-52,22054,Bear Family Records
391802,The Clinch Mountain Boys,807346,505083,I'm a Man of Constant Sorrow,15140,Golden Stars
391802,The Clinch Mountain Boys,807346,1850024,Mountain Song Favorites,2927,Starday Records
391802,The Clinch Mountain Boys,807346,1850024,Mountain Song Favorites,-1,
391802,The Clinch Mountain Boys,807346,1957829,1953-58 & 1959,22054,Bear Family Records
391802,The Clinch Mountain Boys,807346,2210691,The Stanley Brothers & the Clinch Mountain Boys,-1,
391802,The Clinch Mountain Boys,807346,2605422,"The Columbia Sessions, 1949-1950, Volume 1",1140,Rounder
391802,The Clinch Mountain Boys,1458738,2572112,How Can We Thank Him for What He Has Done / That Home Far Away,15936,King Records
567302,George Shuffler,1837785,1744382,Brown County Jamboree,3267,[no label]
697468,Melvin Goins,1837785,1744382,Brown County Jamboree,3267,[no label]
391802,The Clinch Mountain Boys,1975807,2285864,Sacred Songs From the Hills,2927,Starday Records
391802,The Clinch Mountain Boys,1975807,2285864,Sacred Songs From the Hills,2927,Starday Records
37557,Lester Flatt & Earl Scruggs,2361794,585442,Selected Sides: 1947–1953,8644,JSP Records
37557,Lester Flatt & Earl Scruggs,2361794,585442,Selected Sides: 1947–1953,8644,JSP Records
37557,Lester Flatt & Earl Scruggs,2361794,585442,Selected Sides: 1947–1953,8644,JSP Records
37557,Lester Flatt & Earl Scruggs,2361794,585442,Selected Sides: 1947–1953,8644,JSP Records
391802,The Clinch Mountain Boys,2473949,2591505,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1964 Vol. 2,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2421936,For the Good People,15936,King Records
391802,The Clinch Mountain Boys,2473949,1951131,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1947-1949,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2589512,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1953-1954,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2589546,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1955-1958,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2590457,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1958-1959,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2590513,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1959,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2590546,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1959-1960,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2590660,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1962-1963,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2590636,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1960-1961,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2590651,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1961-1962,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2590676,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1963,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2590682,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1963-1964,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2591491,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1964 Vol. 1,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2591530,The Chronogical Classics: Stanley Brothers and The Clinch Mountain Boys 1964 Vol. 3,167726,Warped Records
391802,The Clinch Mountain Boys,2473949,2630700,Hard Times,6146,Mercury Records
391802,The Clinch Mountain Boys,2473949,2630706,The Mountain Music Sound of the Stanley Brothers,2927,Starday Records
391802,The Clinch Mountain Boys,2473949,2665632,The Chronogical Classics: Stanley Brothers and the Clinch Mountain Boys 1965,167726,Warped Records
391802,The Clinch Mountain Boys,2746302,2421904,Folk Concert,48362,Gusto Records
391802,The Clinch Mountain Boys,2746302,2426930,Hymns and Sacred Songs,15936,King Records
2102863,Jackie Dickson,2898961,2572086,The Stanley Brothers Goes to Europe,70218,RimRock
2102864,Larry Dickson,2898961,2572086,The Stanley Brothers Goes to Europe,70218,RimRock
567302,George Shuffler,2901114,2574645,Hymns of the Cross,15936,King Records
567302,George Shuffler,2901114,2574645,Hymns of the Cross,48362,Gusto Records
37557,Lester Flatt & Earl Scruggs,2929138,2605378,Volume 2 1952–1959,8644,JSP Records
