id,name,credit,songid,song,labelid,label
276780,Mick Harris,807526,315188,Overload Lady,1249,Sub Rosa
276780,Mick Harris,807526,315188,Overload Lady,1249,Sub Rosa
276780,Mick Harris,807526,557858,Total Station,1249,Sub Rosa
276780,Mick Harris,807526,771207,Overload Lady (Remixes),1249,Sub Rosa
14961,Harold Budd,813852,426116,Music for ‘Fragments From the Inside’,1249,Sub Rosa
221863,近藤等則,816025,347224,Charged,3556,Apollo
221863,近藤等則,816025,347224,Charged,3556,Apollo
221863,近藤等則,816025,347224,Charged,3556,Apollo
221863,近藤等則,816025,347224,Charged,8832,Innerhythmic
3947,Bill Laswell,816025,347224,Charged,3556,Apollo
3947,Bill Laswell,816025,347224,Charged,3556,Apollo
3947,Bill Laswell,816025,347224,Charged,3556,Apollo
3947,Bill Laswell,816025,347224,Charged,8832,Innerhythmic
532999,Blackfilm,816747,1019539,Along the Corridors,6228,Vital
532999,Blackfilm,816747,1019539,Along the Corridors,6228,Vital
126446,Thomas Fehlmann,905945,937366,Manual,62967,21st Records
221863,近藤等則,1030280,1182462,Charged Live,8832,Innerhythmic
3947,Bill Laswell,1030280,1182462,Charged Live,8832,Innerhythmic
344285,Hamid Drake,1030280,1182462,Charged Live,8832,Innerhythmic
166929,DJ Disk,1030280,1182462,Charged Live,8832,Innerhythmic
3808,Aïyb Dieng,1030280,1182462,Charged Live,8832,Innerhythmic
529971,Netherworld,2112078,1888376,Himuro,25000,Glacial Movements
4006,F.M. Einheit,2378416,2120248,Rosebud,58232,RareNoiseRecords
858901,Jo Quail,2378416,2120248,Rosebud,58232,RareNoiseRecords
599411,Prakash Sontakke,2716896,2395137,Invisible Strings,58232,RareNoiseRecords
421937,Shinkiro,2716916,2395158,In Praise of Shadows,7725,SSSM
339790,Chihei Hatakeyama,2751675,1923229,Solitary Universe,78036,White Paddy Mountain
284386,KK Null,2791961,2467648,Superradiance,3267,[no label]
14961,Harold Budd,3046323,1117130,Winter Garden,58232,RareNoiseRecords
14961,Harold Budd,3046323,1117130,Winter Garden,62648,soleil après minuit
215729,Robin Guthrie,3046323,1117130,Winter Garden,58232,RareNoiseRecords
215729,Robin Guthrie,3046323,1117130,Winter Garden,62648,soleil après minuit
