id,name,credit,songid,song,labelid,label
87753,Nicole Willis,828227,446401,Keep Reachin' Up,43927,Timmion Records
87753,Nicole Willis,828227,446401,Keep Reachin' Up,5631,Light in the Attic Records
87753,Nicole Willis,828227,1241681,Tortured Soul,43927,Timmion Records
87753,Nicole Willis,828227,1241681,Tortured Soul,43927,Timmion Records
87753,Nicole Willis,828227,1241681,Tortured Soul,43927,Timmion Records
87753,Nicole Willis,828227,718754,Keep Reachin' Up: Remixed,24517,Above the Clouds
921455,Calypso King,1044050,126955,Home Cooking,-1,
921455,Calypso King,1044050,86485,Soul Strike!,33094,Soul Fire
921454,Myron & E,1712403,1696857,Going in Circles,43927,Timmion Records
1384061,Bardo Martinez,2100293,1879342,Bad Education,43927,Timmion Records
1720963,Ernie Hawks,2291818,2409716,Cold Turkey Time / Trackin' Down,43927,Timmion Records
1720963,Ernie Hawks,2291818,2409721,The Scorpio Walk / Message of Love,43927,Timmion Records
1720963,Ernie Hawks,2291818,2409728,Scorpio Man Theme / Journey to the Bottom,43927,Timmion Records
1720963,Ernie Hawks,2291818,2042780,Scorpio Man,43927,Timmion Records
121530,Willie West,2732485,2409669,I Just Can't Leave You Alone,43927,Timmion Records
