id,name,credit,songid,song,labelid,label
1152882,eSBé Streichquartett,1365545,1422796,"String Quartet, op. 122 / Piano Quartet, op. 108",1477,Classic Produktion Osnabrück
987205,Andreas Meyer-Hermann,1365545,1422796,"String Quartet, op. 122 / Piano Quartet, op. 108",1477,Classic Produktion Osnabrück
59646,Jenő Jandó,1458147,1512706,"Piano Sonatas, op. 59 / Piano Sonatinas, op. 20",198,Naxos
59646,Jenő Jandó,1458147,1512919,"Piano Sonatinas, opp. 55 and 88",198,Naxos
246036,DR SymfoniOrkestret,1460489,1514495,Overtures,1842,Chandos
530799,Michael Schønwandt,1460489,1514495,Overtures,1842,Chandos
20877,Edvard Grieg,1533264,1565515,Piano Concertos,1842,Chandos
1274876,Amalie Malling,1533264,1565515,Piano Concertos,1842,Chandos
246036,DR SymfoniOrkestret,1533264,1565515,Piano Concertos,1842,Chandos
530799,Michael Schønwandt,1533264,1565515,Piano Concertos,1842,Chandos
1260514,Christian Frederik Emil Horneman,1579688,1598353,Fr. D. R. Kuhlau: String Quartet in A minor / C. F. E. Horneman: String Quartet in D major,4718,Dacapo
1149114,Københavns Strygekvartet,1579688,1598353,Fr. D. R. Kuhlau: String Quartet in A minor / C. F. E. Horneman: String Quartet in D major,4718,Dacapo
492407,Kurt Redel,1687771,1663268,Three Duos Brillants op. 110 / Ah! quand il gèle op. 98,2953,Etcetera
549396,Noël Lee,1687771,1663268,Three Duos Brillants op. 110 / Ah! quand il gèle op. 98,2953,Etcetera
339312,Juilliard String Quartet,1732564,497127,Flute Quintets op. 51 nos. 1-3,-1,
3895,Jean‐Pierre Rampal,1732564,497127,Flute Quintets op. 51 nos. 1-3,-1,
1416296,Eyvind Rafn,1775489,567937,"Flute Quintets nos. 1-3, op. 51",198,Naxos
176758,Kim Sjøgren,1775489,567937,"Flute Quintets nos. 1-3, op. 51",198,Naxos
754203,Bjarne Boie Rasmussen,1775489,567937,"Flute Quintets nos. 1-3, op. 51",198,Naxos
1439527,Georg Svendsen Andersen,1775489,567937,"Flute Quintets nos. 1-3, op. 51",198,Naxos
754210,Lars Holm Johansen,1775489,567937,"Flute Quintets nos. 1-3, op. 51",198,Naxos
30548,Franz Berwald,2196214,1955012,Piano Concertos,144981,Inedita
1465757,Maurizio Paciariello,2196214,1955012,Piano Concertos,144981,Inedita
1647369,Orchestra Sinfonica di Sassari,2196214,1955012,Piano Concertos,144981,Inedita
1647368,Roberto Diem Tigani,2196214,1955012,Piano Concertos,144981,Inedita
496732,Uwe Grodd,2196706,595975,"Sonatas for Flute and Piano, op. 83",198,Naxos
1037893,Matteo Napoli,2196706,595975,"Sonatas for Flute and Piano, op. 83",198,Naxos
246036,DR SymfoniOrkestret,2620243,2311944,Lulu,110145,Kontrapunkt
530799,Michael Schønwandt,2620243,2311944,Lulu,110145,Kontrapunkt
1021,Ludwig van Beethoven,2836602,2508313,Variations on Folk Songs,6234,Alpha
1021,Ludwig van Beethoven,2836602,2508313,Variations on Folk Songs,6234,Alpha
382909,Franz Doppler,2836602,2508313,Variations on Folk Songs,6234,Alpha
382909,Franz Doppler,2836602,2508313,Variations on Folk Songs,6234,Alpha
1400163,Anna Besson,2836602,2508313,Variations on Folk Songs,6234,Alpha
1400163,Anna Besson,2836602,2508313,Variations on Folk Songs,6234,Alpha
1527247,Ольга Пащенко,2836602,2508313,Variations on Folk Songs,6234,Alpha
1527247,Ольга Пащенко,2836602,2508313,Variations on Folk Songs,6234,Alpha
2158079,David Ernst Molnar,2989261,2669167,"Piano Sonatinas, op. 20",216988,Lalliox Records
2202236,Maria Caturelli,3063484,2734821,Complete Sonatas for Flute & Piano,1156,Brilliant Classics
1824652,Michele Tozzetti,3063484,2734821,Complete Sonatas for Flute & Piano,1156,Brilliant Classics
