id,name,credit,songid,song,labelid,label
12438,Franz Schubert,1065083,1708897,Symphonie Nr. 5 & 8 / Forellenquintett / Impromptu,7159,Selected Sound Carrier
12438,Franz Schubert,1065083,1708897,Symphonie Nr. 5 & 8 / Forellenquintett / Impromptu,161731,Forum
12438,Franz Schubert,1065083,860116,Trout / Rosamunde,-1,
12438,Franz Schubert,1065083,860116,Trout / Rosamunde,54688,ONYX Classix
12438,Franz Schubert,1065083,860116,Trout / Rosamunde,24086,Aurophon
12438,Franz Schubert,1065083,860116,Trout / Rosamunde,54688,ONYX Classix
12438,Franz Schubert,1065083,860116,Trout / Rosamunde,3838,PILZ
31839,Joseph Haydn,1326012,1386287,"Kaiserquartett / Divertimento ""Chorale San Antoni"" / Jagdquartett / German Dances",45097,Masters Classic
1056817,Stuttgarter Bläserquintett,1326012,1386287,"Kaiserquartett / Divertimento ""Chorale San Antoni"" / Jagdquartett / German Dances",45097,Masters Classic
305737,Berliner Symphoniker,1326012,1386287,"Kaiserquartett / Divertimento ""Chorale San Antoni"" / Jagdquartett / German Dances",45097,Masters Classic
548055,Carl-August Bünte,1326012,1386287,"Kaiserquartett / Divertimento ""Chorale San Antoni"" / Jagdquartett / German Dances",45097,Masters Classic
12438,Franz Schubert,1589526,75374,"Der Tod und das Mädchen / Streichsatz ""posthum"" / Moment musical",25679,ZYX Classic
12438,Franz Schubert,1589526,75374,"Der Tod und das Mädchen / Streichsatz ""posthum"" / Moment musical",3838,PILZ
404539,Marián Pivka,1589526,75374,"Der Tod und das Mädchen / Streichsatz ""posthum"" / Moment musical",25679,ZYX Classic
404539,Marián Pivka,1589526,75374,"Der Tod und das Mädchen / Streichsatz ""posthum"" / Moment musical",3838,PILZ
12438,Franz Schubert,2018128,1476030,Forellenquintett / Wanderer Phantasie,73513,ZYX Classic
611276,Hugo Steurer,2018128,1476030,Forellenquintett / Wanderer Phantasie,73513,ZYX Classic
31839,Joseph Haydn,2262247,815860,"Streichquartette Nr. 1, 3, 5",24086,Aurophon
31839,Joseph Haydn,2262247,815860,"Streichquartette Nr. 1, 3, 5",24086,Aurophon
31839,Joseph Haydn,2262247,815860,"Streichquartette Nr. 1, 3, 5",3838,PILZ
12438,Franz Schubert,2621880,2083623,Forellenquintett / Impromptus / Walzer,118882,ERGO
535822,Hélène Gàl,2621880,2083623,Forellenquintett / Impromptus / Walzer,118882,ERGO
404518,Peter Schmalfuss,2621880,2083623,Forellenquintett / Impromptus / Walzer,118882,ERGO
