id,name,credit,songid,song,labelid,label
5454,Louie Bellson,809598,939187,The Drum Sessions,1205,Philips
5454,Louie Bellson,809598,939187,The Drum Sessions,1205,Philips
5454,Louie Bellson,809598,939187,The Drum Sessions,1205,Philips
5454,Louie Bellson,809598,939187,The Drum Sessions,1205,Philips
23631,Willie Bobo,809598,939187,The Drum Sessions,1205,Philips
23631,Willie Bobo,809598,939187,The Drum Sessions,1205,Philips
23631,Willie Bobo,809598,939187,The Drum Sessions,1205,Philips
23631,Willie Bobo,809598,939187,The Drum Sessions,1205,Philips
470968,Paul Humphrey,809598,939187,The Drum Sessions,1205,Philips
470968,Paul Humphrey,809598,939187,The Drum Sessions,1205,Philips
470968,Paul Humphrey,809598,939187,The Drum Sessions,1205,Philips
470968,Paul Humphrey,809598,939187,The Drum Sessions,1205,Philips
64211,Jack Marshall,1003527,900136,Sounds!,8473,EMI Music Japan Inc.
64211,Jack Marshall,1003527,900136,Sounds!,155,Capitol Records
64211,Jack Marshall,1003527,2698613,Sounds Unheard Of!,746,Contemporary
4510,André Previn,1305862,1369389,4 to Go,235,Columbia
5453,Herb Ellis,1305862,1369389,4 to Go,235,Columbia
5455,Ray Brown,1305862,1369389,4 to Go,235,Columbia
176127,William Russo,2512118,2238687,Jazz Composers Workshop,10433,Savoy Records
5432,Shorty Rogers,2512118,2238687,Jazz Composers Workshop,10433,Savoy Records
81995,Jimmy Giuffre,2512118,2238687,Jazz Composers Workshop,10433,Savoy Records
9618,Bill Evans,1768979,781879,Empathy,112357,Verve Reissues
9618,Bill Evans,1768979,781879,Empathy,2033,Verve
9618,Bill Evans,1768979,781879,Empathy,23510,Analogue Productions
380432,Monty Budwig,1768979,781879,Empathy,112357,Verve Reissues
380432,Monty Budwig,1768979,781879,Empathy,2033,Verve
380432,Monty Budwig,1768979,781879,Empathy,23510,Analogue Productions
33071,Joe Sample,2033738,1830701,The Three,35147,Test of Time Records
33071,Joe Sample,2033738,1830701,The Three,45519,EAST WIND
5455,Ray Brown,2033738,1830701,The Three,35147,Test of Time Records
5455,Ray Brown,2033738,1830701,The Three,45519,EAST WIND
35532,Harry “Sweets” Edison,2033939,1390281,Aurex Jazz Festival '80 - Gentlemen of Swing,35748,EASTWORLD
5449,Benny Carter,2033939,1390281,Aurex Jazz Festival '80 - Gentlemen of Swing,35748,EASTWORLD
4622,Teddy Wilson,2033939,1390281,Aurex Jazz Festival '80 - Gentlemen of Swing,35748,EASTWORLD
304233,Milt Hinton,2033939,1390281,Aurex Jazz Festival '80 - Gentlemen of Swing,35748,EASTWORLD
442537,Madeleine Dring,2123669,1896679,Shades of Dring,146007,Cambria
146052,Lennie Niehaus,2123669,1896679,Shades of Dring,146007,Cambria
5455,Ray Brown,2123669,1896679,Shades of Dring,146007,Cambria
105082,Bud Shank,2123669,1896679,Shades of Dring,146007,Cambria
90487,Bill Perkins,2123669,1896679,Shades of Dring,146007,Cambria
1593637,Leigh Kaplan,2123669,1896679,Shades of Dring,146007,Cambria
81995,Jimmy Giuffre,2164165,1928240,Deep People,10433,Savoy Records
81995,Jimmy Giuffre,2164165,1928240,Deep People,4448,Savoy Jazz
5432,Shorty Rogers,2164165,1928240,Deep People,10433,Savoy Records
5432,Shorty Rogers,2164165,1928240,Deep People,4448,Savoy Jazz
176127,William Russo,2164165,1928240,Deep People,10433,Savoy Records
176127,William Russo,2164165,1928240,Deep People,4448,Savoy Jazz
740490,Russ Freeman,2206319,1962961,One On One,71465,Contemporary Records
39933,Hampton Hawes,2228571,1981133,Four!,2046,Original Jazz Classics
39933,Hampton Hawes,2228571,1981133,Four!,2046,Original Jazz Classics
39933,Hampton Hawes,2228571,1981133,Four!,746,Contemporary
5431,Barney Kessel,2228571,1981133,Four!,2046,Original Jazz Classics
5431,Barney Kessel,2228571,1981133,Four!,2046,Original Jazz Classics
5431,Barney Kessel,2228571,1981133,Four!,746,Contemporary
5776,Red Mitchell,2228571,1981133,Four!,2046,Original Jazz Classics
5776,Red Mitchell,2228571,1981133,Four!,2046,Original Jazz Classics
5776,Red Mitchell,2228571,1981133,Four!,746,Contemporary
4510,André Previn,2228703,343287,West Side Story,4349,Mobile Fidelity Sound Lab
4510,André Previn,2228703,343287,West Side Story,746,Contemporary
4510,André Previn,2228703,343287,West Side Story,2046,Original Jazz Classics
4510,André Previn,2228703,343287,West Side Story,746,Contemporary
5776,Red Mitchell,2228703,343287,West Side Story,4349,Mobile Fidelity Sound Lab
5776,Red Mitchell,2228703,343287,West Side Story,746,Contemporary
5776,Red Mitchell,2228703,343287,West Side Story,2046,Original Jazz Classics
5776,Red Mitchell,2228703,343287,West Side Story,746,Contemporary
448116,Vido Musso,2308769,2058429,Loaded,4448,Savoy Jazz
448116,Vido Musso,2308769,2058429,Loaded,4448,Savoy Jazz
33990,Kai Winding,2308769,2058429,Loaded,4448,Savoy Jazz
33990,Kai Winding,2308769,2058429,Loaded,4448,Savoy Jazz
427277,Eddie Safranski,2308769,2058429,Loaded,4448,Savoy Jazz
427277,Eddie Safranski,2308769,2058429,Loaded,4448,Savoy Jazz
820178,Boots Mussulli,2308769,2058429,Loaded,4448,Savoy Jazz
820178,Boots Mussulli,2308769,2058429,Loaded,4448,Savoy Jazz
5263,Stan Getz,2308769,2058429,Loaded,4448,Savoy Jazz
5263,Stan Getz,2308769,2058429,Loaded,4448,Savoy Jazz
5432,Shorty Rogers,2308769,2058429,Loaded,4448,Savoy Jazz
5432,Shorty Rogers,2308769,2058429,Loaded,4448,Savoy Jazz
4510,André Previn,2356462,658184,Modern Jazz Performances of Songs from Pal Joey,2046,Original Jazz Classics
4510,André Previn,2356462,658184,Modern Jazz Performances of Songs from Pal Joey,746,Contemporary
5776,Red Mitchell,2356462,658184,Modern Jazz Performances of Songs from Pal Joey,2046,Original Jazz Classics
5776,Red Mitchell,2356462,658184,Modern Jazz Performances of Songs from Pal Joey,746,Contemporary
1797862,Bill Mays Quintet,2393456,2134741,Tha's Delights,1055,Trend
792767,Andy Simpkins,2393456,2134741,Tha's Delights,1055,Trend
47808,Tom Harrell,2393456,2134741,Tha's Delights,1055,Trend
225543,Ralph Moore,2393456,2134741,Tha's Delights,1055,Trend
436791,The Poll Winners,2868743,2540767,Barney Kessel Vol. 5,71465,Contemporary Records
