id,name,credit,songid,song,labelid,label
1157582,HYDRABADD,1698083,2248131,Sanctuary Remixes,-1,
1919461,Father,2598638,2673909,Lotto,122136,Awful Records
1919461,Father,2598638,2673909,Lotto,467,RCA
1919461,Father,2598648,1686122,U Ain't Got to Lie,-1,
1919461,Father,2598886,2299745,STYX,-1,
1200958,Ethereal,2598886,2299745,STYX,-1,
1288483,josh pan,2672535,2357371,Give It to Ya,60533,OWSLA
1288483,josh pan,2672535,2357371,Give It to Ya,-1,
44988,Tiga,2893805,2566240,VSOD (Velvet Sky of Dreams),209559,Love Minus Communications
445012,Hudson Mohawke,2893805,2566240,VSOD (Velvet Sky of Dreams),209559,Love Minus Communications
1214481,Richposlim,3011999,2688848,Make You Mine,122136,Awful Records
