id,name,credit,songid,song,labelid,label
1289879,LANY,2411173,2153029,Okay,28400,Universal Music Operations Ltd.
1137671,James Bay,2414124,2114817,Peer Pressure,7130,Republic Records
1137671,James Bay,2414124,2114817,Peer Pressure,7130,Republic Records
1137671,James Bay,2414124,2114817,Peer Pressure,7130,Republic Records
1137671,James Bay,2414124,2114817,Peer Pressure,7130,Republic Records
66179,Maroon 5,2083654,1866642,Help Me Out,620,Interscope Records
66179,Maroon 5,2083654,1866642,Help Me Out,95198,222 Records
66179,Maroon 5,2083654,1866642,Help Me Out,95198,222 Records
66179,Maroon 5,2083654,1866642,Help Me Out,620,Interscope Records
871338,Clean Bandit,2091501,1889659,I Miss You (Naations remix),33,Atlantic
871338,Clean Bandit,2091501,1928481,I Miss You (remixes),33,Atlantic
871338,Clean Bandit,2091501,2012302,I Miss You (acoustic),49950,Atlantic Records UK
871338,Clean Bandit,2091501,1872122,I Miss You,49950,Atlantic Records UK
871338,Clean Bandit,2091501,1886414,I Miss You (Lazy Weekends remix),33,Atlantic
871338,Clean Bandit,2091501,1886419,I Miss You (Cahill remix),33,Atlantic
871338,Clean Bandit,2091501,1896933,I Miss You (BLVK JVCK ReVibe),33,Atlantic
871338,Clean Bandit,2091501,1899671,I Miss You (Tokio Myers remix),49950,Atlantic Records UK
871338,Clean Bandit,2091501,1908655,I Miss You (Yungen remix),33,Atlantic
871338,Clean Bandit,2091501,1918768,I Miss You (DRAM remix),33,Atlantic
871338,Clean Bandit,2091501,2012301,I Miss You (piano version),49950,Atlantic Records UK
1358998,Lauv,2344737,2037805,There’s No Way,3267,[no label]
1358998,Lauv,2344737,2090497,There’s No Way (remixes),3267,[no label]
1358998,Lauv,2344737,2090500,"There’s No Way (live from Box Fresh, London)",3267,[no label]
32857,Keith Urban,2377424,2107348,Coming Home,20411,Capitol Records Nashville
634509,Justin Bieber,2486301,1872437,Friends,7130,Republic Records
634509,Justin Bieber,2486301,1872437,Friends,7130,Republic Records
1754088,BloodPop®,2486301,1872437,Friends,7130,Republic Records
1754088,BloodPop®,2486301,1872437,Friends,7130,Republic Records
1591132,Jordan Davis,2549023,2262147,Cool Anymore,5224,MCA Nashville
1624143,JP Saxe,2595052,2297293,If the World Was Ending,692,Arista
1862248,Thomas Wesley,2614040,2307375,Heartless,235,Columbia
1401175,Morgan Wallen,2614040,2307375,Heartless,235,Columbia
1624143,JP Saxe,2743977,2419744,If the World Was Ending (original demo),692,Arista
981199,5 Seconds of Summer,2994576,2079345,Lie to Me,142376,Capitol Records UK
981199,5 Seconds of Summer,2994576,2079345,Lie to Me,155,Capitol Records
