id,name,credit,songid,song,labelid,label
1014589,Hollow Tip,1592273,1608317,Cocaïne Cowboys,113571,Mercenary Entertainment
55180,Obie Trice,1595278,220401,1-900-Talkin-Dirtee,-1,
885205,DB tha General,1696455,1685089,Hustlas Convention,118856,Get Right Entertainment
336584,Devious,1718418,1702142,Last Dance,120719,JLM Entertainment
48743,B‐Legit,1718418,1702142,Last Dance,120719,JLM Entertainment
269178,Luni Coleone,1718418,1702142,Last Dance,120719,JLM Entertainment
1026997,DJ Fresh,1740172,1717489,The Tonite Show With Smigg Dirtee,67471,Fresh in the Flesh
1026997,DJ Fresh,1740172,1717489,The Tonite Show With Smigg Dirtee,66493,Rapbay
1026997,DJ Fresh,1740172,1717489,The Tonite Show With Smigg Dirtee,112056,Urbanlife Distribution
103113,X‐Raided,1787083,1520365,A Gun With a Body On It,32026,Teamwork
269178,Luni Coleone,1828449,1742201,All We Got Is Us Vol. 2,129656,Teamwork Music
256765,I‐Rocc,1828449,1742201,All We Got Is Us Vol. 2,129656,Teamwork Music
14586,C-Bo,1902814,1611233,The C-Section,123080,R.N.L.G
14586,C-Bo,1902814,1611233,The C-Section,16815,Paid in Full Records
14586,C-Bo,1902814,1611233,The C-Section,86838,Money Hungry Entertainment
1318851,Bluez Brotherz,1902814,1611233,The C-Section,123080,R.N.L.G
1318851,Bluez Brotherz,1902814,1611233,The C-Section,16815,Paid in Full Records
1318851,Bluez Brotherz,1902814,1611233,The C-Section,86838,Money Hungry Entertainment
256765,I‐Rocc,1902814,1611233,The C-Section,123080,R.N.L.G
256765,I‐Rocc,1902814,1611233,The C-Section,16815,Paid in Full Records
256765,I‐Rocc,1902814,1611233,The C-Section,86838,Money Hungry Entertainment
324977,DJ Skee,1950448,1767612,O.T. Gettin It,114347,Shulaced Entertainment
475556,A‐WAX,3038982,2711880,Bad Newz: The Lost Tapes,113513,We The West
