id,name,credit,songid,song,labelid,label
77373,Amiri Baraka,1403896,1472066,A Black Mass,98173,Son Boy Records
77373,Amiri Baraka,1403896,1472066,A Black Mass,98174,Jihad Productions
738906,Salah Ragab and The Cairo Jazz Band,1246059,318348,The Sun Ra Arkestra Meets Salah Ragab in Egypt,22514,Vinyl Lovers
738906,Salah Ragab and The Cairo Jazz Band,1246059,318348,The Sun Ra Arkestra Meets Salah Ragab in Egypt,-1,
738906,Salah Ragab and The Cairo Jazz Band,1246059,318348,The Sun Ra Arkestra Meets Salah Ragab in Egypt,45727,Golden Years of New Jazz
738906,Salah Ragab and The Cairo Jazz Band,1246059,318348,The Sun Ra Arkestra Meets Salah Ragab in Egypt,86387,Praxis
4509,Stuff Smith,2266997,2018460,Deep Purple,18765,El Saturn Records
607609,John Gilmore,2373489,2115517,New Horizons,535,Fresh Sound Records
358559,Charles Davis,2373489,2115517,New Horizons,535,Fresh Sound Records
415185,Pat Patrick,2373489,2115517,New Horizons,535,Fresh Sound Records
295515,Julian Priester,2373489,2115517,New Horizons,535,Fresh Sound Records
637434,Arthur Hoyle,2373489,2115517,New Horizons,535,Fresh Sound Records
607609,John Gilmore,3090774,2760563,"Kosmos In Blue: A John Gilmore Anthology, Vol. 1",-1,
