id,name,credit,songid,song,labelid,label
22684,Sizzla,838612,367815,2 Strong: Series 1,58693,Star Trail
884415,Junior Timba,970007,1153236,The Nazarene Vow,-1,
3103,Buju Banton,865069,1688258,Chanting Down The Walls of Babylon Live!,123157,Power Play Records
20639,Capleton,954821,640311,One Mission,3187,Manatee Records
778783,Lion Club,1085363,1215194,Anthony B - No Love / Lion Cub - Love To See,30845,Danger Zone
45285,Mikey General,1484713,1210671,Drop It / Mama No Worry,72864,Voiceful Records
2138,Michael Franti & Spearhead,1197873,1089645,Obama Song,-1,
390934,Solillaquists of Sound,1197873,1089645,Obama Song,-1,
591611,Cherine Anderson,1197873,1089645,Obama Song,-1,
20639,Capleton,1305694,128471,One Mission,40184,J & D Records
337144,Lutan Fyah,1722483,535570,World Crisis,70100,Higher Ground Sound
1423198,Daddy Spencer,1735552,1714458,Youthman / Faya Boom Fascist Regimes,126224,Signale Digitale
1425079,Idren,1742576,1716240,DJ Reggae Showcase,126457,Jamaican Vibes
140540,Al Campbell,2297678,2048303,Stop Fight / Leave Out,99207,Soul Vybz Music
3103,Buju Banton,2495822,2226263,"Cell Block Studios Presents: Linkup Vol, 1",69931,Cell Block Studio Records
1036917,Oba Simba,2495822,2226263,"Cell Block Studios Presents: Linkup Vol, 1",69931,Cell Block Studio Records
612964,Matthew McAnuff,2684177,2367081,Praise The King / Memory Hills,110676,Rootdown Records
20639,Capleton,2950066,2630112,"Reggae Jamdown Triplets - Anthony B, Beenie Man, Capleton",150193,Jamdown Records
11229,Beenie Man,2950066,2630112,"Reggae Jamdown Triplets - Anthony B, Beenie Man, Capleton",150193,Jamdown Records
22684,Sizzla,2950068,2630115,Defending The Roots,30204,Boulevard Records
45280,Junior Kelly,2962035,2643325,Creation / Your Love,6653,Thompson Sound
2141398,Brody,2962035,2643325,Creation / Your Love,6653,Thompson Sound
22684,Sizzla,3001592,2680369,"Reggae Triple Shots, Vol. 1",1177,DM Records
337144,Lutan Fyah,3001592,2680369,"Reggae Triple Shots, Vol. 1",1177,DM Records
