id,name,credit,songid,song,labelid,label
11285,Wolfgang Amadeus Mozart,2433355,2172582,Quintette für Bläser und Klavier,-1,
1021,Ludwig van Beethoven,2433355,2172582,Quintette für Bläser und Klavier,-1,
821009,Kammerharmonie Bläsersolisten der Staatskapelle Dresden,2433355,2172582,Quintette für Bläser und Klavier,-1,
121095,Clara Schumann,2491476,2221996,Piano Works by Clara & Robert Schumann,60096,Solo Musica
121095,Clara Schumann,2491476,2221996,Piano Works by Clara & Robert Schumann,60096,Solo Musica
32513,Robert Schumann,2491476,2221996,Piano Works by Clara & Robert Schumann,60096,Solo Musica
32513,Robert Schumann,2491476,2221996,Piano Works by Clara & Robert Schumann,60096,Solo Musica
1021,Ludwig van Beethoven,2876844,2549207,Complete Works for Piano & Cello,60096,Solo Musica
1021,Ludwig van Beethoven,2876844,2549207,Complete Works for Piano & Cello,60096,Solo Musica
517894,Julius Berger,2876844,2549207,Complete Works for Piano & Cello,60096,Solo Musica
517894,Julius Berger,2876844,2549207,Complete Works for Piano & Cello,60096,Solo Musica
