id,name,credit,songid,song,labelid,label
263736,Buddy,2706757,2385441,Der Anti Corona Song,20708,Electrola
1976324,Unnormal,2706757,2385441,Der Anti Corona Song,20708,Electrola
1992502,Filourix,2731726,2408932,Winterlied,-1,
1992502,Filourix,2731726,2408933,Sommerlied,81108,Hitmix Music
1992503,Walter Wild,2731727,2408934,Wenn ich mal kein Bier trink,147020,Summerfield Records
1992505,Die Schneeleoparden,2731729,2408938,Ein jeder ist Freund,-1,
1992505,Die Schneeleoparden,2731729,2408939,Sei doch einfach Karneval,-1,
1992508,Thuglife Magic,2731730,2408940,Supergirl,-1,
1992509,Konfusus,2731733,2408941,Känguru Ragout,-1,
1992510,Cowgirl ISA,2731733,2408941,Känguru Ragout,-1,
1992510,Cowgirl ISA,2732030,2409210,Eier Blasen,-1,
