id,name,credit,songid,song,labelid,label
12439,Benjamin Britten,1500865,1540827,War Requiem,47522,Arthaus Musik
34478,City of Birmingham Symphony Orchestra,1500865,1540827,War Requiem,47522,Arthaus Musik
689984,City of Birmingham Symphony Orchestra Chorus,1500865,1540827,War Requiem,47522,Arthaus Musik
768656,Andris Nelsons,1500865,1540827,War Requiem,47522,Arthaus Musik
23269,Karol Szymanowski,1700478,515393,Król Roger / Symphony no. 4 (Sinfonia concertante),417,EMI Classics
124937,Thomas Hampson,1700478,515393,Król Roger / Symphony no. 4 (Sinfonia concertante),417,EMI Classics
631835,Elzbieta Szmytka,1700478,515393,Król Roger / Symphony no. 4 (Sinfonia concertante),417,EMI Classics
634468,Ryszard Minkiewicz,1700478,515393,Król Roger / Symphony no. 4 (Sinfonia concertante),417,EMI Classics
491078,Philip Langridge,1700478,515393,Król Roger / Symphony no. 4 (Sinfonia concertante),417,EMI Classics
254764,Leif Ove Andsnes,1700478,515393,Król Roger / Symphony no. 4 (Sinfonia concertante),417,EMI Classics
236231,Simon Rattle,1700478,515393,Król Roger / Symphony no. 4 (Sinfonia concertante),417,EMI Classics
689984,City of Birmingham Symphony Orchestra Chorus,1700478,515393,Król Roger / Symphony no. 4 (Sinfonia concertante),417,EMI Classics
34478,City of Birmingham Symphony Orchestra,1700478,515393,Król Roger / Symphony no. 4 (Sinfonia concertante),417,EMI Classics
10293,Gustav Mahler,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,417,EMI Classics
10293,Gustav Mahler,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,417,EMI Classics
10293,Gustav Mahler,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,1234,Warner Classics
421906,Birgit Remmert,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,417,EMI Classics
421906,Birgit Remmert,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,417,EMI Classics
421906,Birgit Remmert,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,1234,Warner Classics
689984,City of Birmingham Symphony Orchestra Chorus,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,417,EMI Classics
689984,City of Birmingham Symphony Orchestra Chorus,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,417,EMI Classics
689984,City of Birmingham Symphony Orchestra Chorus,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,1234,Warner Classics
34478,City of Birmingham Symphony Orchestra,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,417,EMI Classics
34478,City of Birmingham Symphony Orchestra,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,417,EMI Classics
34478,City of Birmingham Symphony Orchestra,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,1234,Warner Classics
236231,Simon Rattle,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,417,EMI Classics
236231,Simon Rattle,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,417,EMI Classics
236231,Simon Rattle,1708949,672558,Symphonie no. 3 / Des Knaben Wunderhorn,1234,Warner Classics
274406,John Foulds,2028597,390037,Mirage / Three Mantras / Lyra Celtica / Apotheosis,1234,Warner Classics
274406,John Foulds,2028597,390037,Mirage / Three Mantras / Lyra Celtica / Apotheosis,1234,Warner Classics
489496,Daniel Hope,2028597,390037,Mirage / Three Mantras / Lyra Celtica / Apotheosis,1234,Warner Classics
489496,Daniel Hope,2028597,390037,Mirage / Three Mantras / Lyra Celtica / Apotheosis,1234,Warner Classics
455485,Susan Bickley,2028597,390037,Mirage / Three Mantras / Lyra Celtica / Apotheosis,1234,Warner Classics
455485,Susan Bickley,2028597,390037,Mirage / Three Mantras / Lyra Celtica / Apotheosis,1234,Warner Classics
34478,City of Birmingham Symphony Orchestra,2028597,390037,Mirage / Three Mantras / Lyra Celtica / Apotheosis,1234,Warner Classics
34478,City of Birmingham Symphony Orchestra,2028597,390037,Mirage / Three Mantras / Lyra Celtica / Apotheosis,1234,Warner Classics
402918,Sakari Oramo,2028597,390037,Mirage / Three Mantras / Lyra Celtica / Apotheosis,1234,Warner Classics
402918,Sakari Oramo,2028597,390037,Mirage / Three Mantras / Lyra Celtica / Apotheosis,1234,Warner Classics
