id,name,credit,songid,song,labelid,label
122653,Пётр Ильич Чайковский,1154476,1261357,Tchaikowsky: Konzert für Violine und Orchester / Vaughan Williams: Fantasie über ein Thema von Thomas Tallis,54180,ACOUSENCE
122653,Пётр Ильич Чайковский,1154476,1261357,Tchaikowsky: Konzert für Violine und Orchester / Vaughan Williams: Fantasie über ein Thema von Thomas Tallis,54180,ACOUSENCE
22462,Ralph Vaughan Williams,1154476,1261357,Tchaikowsky: Konzert für Violine und Orchester / Vaughan Williams: Fantasie über ein Thema von Thomas Tallis,54180,ACOUSENCE
22462,Ralph Vaughan Williams,1154476,1261357,Tchaikowsky: Konzert für Violine und Orchester / Vaughan Williams: Fantasie über ein Thema von Thomas Tallis,54180,ACOUSENCE
999080,Susanna Yoko Henkel,1154476,1261357,Tchaikowsky: Konzert für Violine und Orchester / Vaughan Williams: Fantasie über ein Thema von Thomas Tallis,54180,ACOUSENCE
999080,Susanna Yoko Henkel,1154476,1261357,Tchaikowsky: Konzert für Violine und Orchester / Vaughan Williams: Fantasie über ein Thema von Thomas Tallis,54180,ACOUSENCE
834236,Jonathan Darlington,1154476,1261357,Tchaikowsky: Konzert für Violine und Orchester / Vaughan Williams: Fantasie über ein Thema von Thomas Tallis,54180,ACOUSENCE
834236,Jonathan Darlington,1154476,1261357,Tchaikowsky: Konzert für Violine und Orchester / Vaughan Williams: Fantasie über ein Thema von Thomas Tallis,54180,ACOUSENCE
10341,Claude Debussy,1108435,1224715,Debussy: La Mer / Stravinsky: Le Sacre du Printemps,54180,ACOUSENCE
23395,Игорь Фёдорович Стравинский,1108435,1224715,Debussy: La Mer / Stravinsky: Le Sacre du Printemps,54180,ACOUSENCE
834236,Jonathan Darlington,1108435,1224715,Debussy: La Mer / Stravinsky: Le Sacre du Printemps,54180,ACOUSENCE
12181,Johannes Brahms,2130759,1901451,"Brahms: Piano Concerto no. 2 / Anna Malikova, Duisburger Philharmoniker, Jonathan Darlington",54180,ACOUSENCE
834236,Jonathan Darlington,2130759,1901451,"Brahms: Piano Concerto no. 2 / Anna Malikova, Duisburger Philharmoniker, Jonathan Darlington",54180,ACOUSENCE
1047543,Anna Malikova,2130759,1901451,"Brahms: Piano Concerto no. 2 / Anna Malikova, Duisburger Philharmoniker, Jonathan Darlington",54180,ACOUSENCE
10729,Antonín Dvořák,2132481,1229166,Konzert fur Klavier und Orchester,54180,ACOUSENCE
963499,Boris Bloch,2132481,1229166,Konzert fur Klavier und Orchester,54180,ACOUSENCE
834236,Jonathan Darlington,2132481,1229166,Konzert fur Klavier und Orchester,54180,ACOUSENCE
10293,Gustav Mahler,1534162,1565957,Symphonie No. 6,54180,ACOUSENCE
10293,Gustav Mahler,1534162,1846789,Symphonie Nr. 5,54180,ACOUSENCE
