id,name,credit,songid,song,labelid,label
1619943,Lilo Key,2968429,2649547,Nobody Knows,204686,More Fruit
2047405,STAR6IXSE7EN,2853342,2487937,Commit,204686,More Fruit
1999628,Samantha Leah,2853343,2476652,Winter Solstice,203504,Ramaj Eroc
1999628,Samantha Leah,2853343,2476500,One Day At A Time II,204686,More Fruit
1999628,Samantha Leah,2853343,2487942,Broken,204686,More Fruit
1999628,Samantha Leah,2853343,2487942,Broken,204686,More Fruit
2047368,Jasper Taylor,2853351,2487885,Kill For This,204686,More Fruit
2047020,MRG,2853352,2487896,LGA,204686,More Fruit
949612,Demrick,2853372,2476741,"New Year, New Me",204686,More Fruit
1679068,HM surf,2800459,2476509,Positivity,203504,Ramaj Eroc
1679068,HM surf,2800459,2483990,Black Water,203504,Ramaj Eroc
1679068,HM surf,2800459,2487939,Snorlax,203504,Ramaj Eroc
2038723,Jay Lyn Gatz,2806755,2482009,Coolin' II,204686,More Fruit
2038723,Jay Lyn Gatz,2806755,2482009,Coolin' II,204686,More Fruit
1436396,Marky D,2807248,2482530,When They Call Us,204686,More Fruit
1436396,Marky D,2807248,2482530,When They Call Us,204686,More Fruit
1999637,Dabid Music,2807791,2482914,Feelings 2,-1,
1999637,Dabid Music,2807791,2531311,"Lord, Help Me",126816,Artist Intelligence Agency
2038820,Folayan,2807827,2487530,All She Want,204686,More Fruit
2038818,Lyrik Luciano,2807827,2487530,All She Want,204686,More Fruit
1925504,LaVoyce,2807828,2487524,My Place,204686,More Fruit
2038723,Jay Lyn Gatz,2807830,2487521,Coolin',204686,More Fruit
2038723,Jay Lyn Gatz,2807830,2487829,Stuck In My Ways,204686,More Fruit
2038723,Jay Lyn Gatz,2807830,2631402,IDGAF,204686,More Fruit
1389545,Noname,2807832,2476745,I Love You More,203504,Ramaj Eroc
2038818,Lyrik Luciano,2809846,2484745,Been A Minute,204686,More Fruit
2038818,Lyrik Luciano,2809846,2484745,Been A Minute,204686,More Fruit
1456622,Hona Costello,2813767,2487858,"Tonight, Tomorrow",204686,More Fruit
2038723,Jay Lyn Gatz,2813767,2487858,"Tonight, Tomorrow",204686,More Fruit
2047020,MRG,2821926,2494767,On My Mind,203315,Westvilla Music
2187994,Jamaar,3040159,2713109,I’m Me,204686,More Fruit
