id,name,credit,songid,song,labelid,label
415538,"Harley ""Red"" Allen",805727,586951,The Kitchen Tapes,9119,Acoustic Disc
415538,"Harley ""Red"" Allen",805727,784171,Little Birdie / Faded Memory,31441,Rebel Records
415538,"Harley ""Red"" Allen",805727,793417,Trouble Round My Door / Beautiful Blue Eyes,2927,Starday Records
960903,The Good Old Boys,1105891,14123,Frank Wakefield & The Good Old Boys,19813,Relix Records
960903,The Good Old Boys,1105891,14128,She's No Angel,19813,Relix Records
415538,"Harley ""Red"" Allen",2259719,2011281,Bluegrass,1364,Smithsonian Folkways
415538,"Harley ""Red"" Allen",2259719,2011281,Bluegrass,16772,Folkways Records
960898,The Kentuckians,2259719,2011281,Bluegrass,1364,Smithsonian Folkways
960898,The Kentuckians,2259719,2011281,Bluegrass,16772,Folkways Records
415538,"Harley ""Red"" Allen",2259728,2772750,The WDON Recordings 1963,62144,Patuxent Music
960898,The Kentuckians,2259728,2772750,The WDON Recordings 1963,62144,Patuxent Music
1714163,Taylor Baker,2287666,2039152,"Frank Wakefield, Taylor Baker & Friends",62144,Patuxent Music
55167,Country Cooking,2544600,2262386,Frank Wakefield with Country Cooking,1140,Rounder
