id,name,credit,songid,song,labelid,label
515860,Александр Маршал,1405726,1477726,Порочен я тобой,-1,
183278,Игорь Николаев,2604389,2152082,Дельфин и русалка,53103,ZeKo Records
183278,Игорь Николаев,2604389,2152082,Дельфин и русалка,226123,Metro Videogaming Entertainment
183278,Игорь Николаев,2604389,2152082,Дельфин и русалка,53103,ZeKo Records
183278,Игорь Николаев,2604389,2152082,Дельфин и русалка,95005,Digital Project
244699,Николай Басков,2908935,2583582,"Страна за нами, и мы победим!",93006,United Music Group
314232,Александр Буйнов,2908935,2583582,"Страна за нами, и мы победим!",93006,United Music Group
60300,Валерия,2908935,2583582,"Страна за нами, и мы победим!",93006,United Music Group
311569,Александр Иванов,2908935,2583582,"Страна за нами, и мы победим!",93006,United Music Group
354224,Денис Клявер,2908935,2583582,"Страна за нами, и мы победим!",93006,United Music Group
822392,Стас Михайлов,2908935,2583582,"Страна за нами, и мы победим!",93006,United Music Group
100087,Кристина Орбакайте,2908935,2583582,"Страна за нами, и мы победим!",93006,United Music Group
324736,Анита Цой,2908935,2583582,"Страна за нами, и мы победим!",93006,United Music Group
