id,name,credit,songid,song,labelid,label
40309,DJ Marky,873858,535225,No Time 2 Love / Codename: A.1,607,Innerground Records
40309,DJ Marky,1214536,1247326,"Liquid Allsorts, Volume 1",606,Grid Recordings
206218,Electrosoul System,1214536,1247326,"Liquid Allsorts, Volume 1",606,Grid Recordings
40309,DJ Marky,1214537,1247327,Resized / 13th Floor,292,C.I.A.
40309,DJ Marky,1214537,1247327,Resized / 13th Floor,292,C.I.A.
447262,Index,1491563,660599,Weapons of Mass Creation 3,288,Hospital Records
92531,London Elektricity,1491563,660599,Weapons of Mass Creation 3,288,Hospital Records
876476,Ayah Marar,2277180,2028604,The Siren Remixes,20632,Spearhead Records
447262,Index,2319612,2069458,Memories From Mars / Solitaire,7636,Timeless Recordings
447262,Index,2319612,2069458,Memories From Mars / Solitaire,7636,Timeless Recordings
628912,Villem,2665392,2350733,You & Me / Bring Us Closer,45927,IM:LTD
