id,name,credit,songid,song,labelid,label
128288,Jorge Pardo,815372,355979,10 de Paco,1805,Nuevos Medios
49739,Martirio,821845,348632,Acoplados,19894,RTVE Música
956302,Marta Valdés,1362454,1416504,Tú no sospechas,50065,Colección Lcd El Europeo
277834,Niño Josele,1459689,1513870,Chano & Josele,2854,Calle 54 Records
61910,Gerardo Núñez,1767602,60699,Jazzpaña II,1928,ACT
47656,Paquito D'Rivera,2073392,1604322,Quartier Latin,113126,Elukeyá Records
61910,Gerardo Núñez,2157369,1922357,Jazzpaña Live,1928,ACT
421440,Ulf Wakenius,2157369,1922357,Jazzpaña Live,1928,ACT
53077,Ramón Valle,2157369,1922357,Jazzpaña Live,1928,ACT
653099,Omar Rodríguez Calvo,2157369,1922357,Jazzpaña Live,1928,ACT
653100,Liber Torriente,2157369,1922357,Jazzpaña Live,1928,ACT
296573,Christof Lauer,2157369,1922357,Jazzpaña Live,1928,ACT
1043122,El Cepillo,2157369,1922357,Jazzpaña Live,1928,ACT
2019266,Hadar Noiberg,2776282,2450320,Paramus,18955,Sunnyside Records
746736,Marina Albero,3004968,2683255,Cuentos del mudo,113126,Elukeyá Records
639844,Constantino Romero,3004968,2683255,Cuentos del mudo,113126,Elukeyá Records
