id,name,credit,songid,song,labelid,label
97338,The Great Jazz Trio,1398704,1468258,The Session / Sleepy Meets the Great Jazz Trio,97757,NEXT WAVE
1876284,Yasunobu Matsuura,2512354,2238816,Fascinating Tenor-Sax,886,JVC
936270,宮沢昭,2512354,2238816,Fascinating Tenor-Sax,886,JVC
185539,木村好夫,2244961,1997240,演歌の祭典,467,RCA
185539,木村好夫,2244961,1997240,演歌の祭典,-1,
1242174,酒井潮,3068749,2739460,Jam In Yokota,53555,エレックレコード
1134704,伏見哲夫,3068749,2739460,Jam In Yokota,53555,エレックレコード
2205312,Teddy Adams,3068749,2739460,Jam In Yokota,53555,エレックレコード
936948,村岡健,3068749,2739460,Jam In Yokota,53555,エレックレコード
185913,川崎燎,3068749,2739460,Jam In Yokota,53555,エレックレコード
757550,日野元彦,3068749,2739460,Jam In Yokota,53555,エレックレコード
