id,name,credit,songid,song,labelid,label
1794148,Christiane Marx,2572651,2281403,Das letzte Ritual,8867,Argon Hörbuch
1794148,Christiane Marx,2572651,2281419,Das gefrorene Licht,8867,Argon Hörbuch
1794148,Christiane Marx,2572651,2281428,Das glühende Grab,8867,Argon Hörbuch
1794148,Christiane Marx,2572651,2281439,Die eisblaue Spur,8867,Argon Hörbuch
1794148,Christiane Marx,2572651,2281444,Feuernacht,8867,Argon Hörbuch
1794148,Christiane Marx,2572651,2281458,Todesschiff,8867,Argon Hörbuch
1905679,Daniel Drewes,2572682,2281461,Geisterfjord,8867,Argon Hörbuch
1905679,Daniel Drewes,2572682,2281466,Nebelmord,8867,Argon Hörbuch
1905679,Daniel Drewes,2572682,2281472,Seelen im Eis,8867,Argon Hörbuch
1905725,Mark Waschke,2572714,2281497,DNA,9934,Der Hörverlag
1099961,Dietmar Wunder,2572728,2281517,SOG,9934,Der Hörverlag
1099961,Dietmar Wunder,2572728,2281520,R.I.P.,9934,Der Hörverlag
