id,name,credit,songid,song,labelid,label
1263557,RAVI,2697039,2377343,What About You,179485,GROOVL1N
1042336,Hyolyn,1709411,1694747,드림하이2 OST Part.4,114596,Holym
1121336,지연,1709411,1694747,드림하이2 OST Part.4,114596,Holym
1422265,이민정,1733961,1713554,판타스틱 듀오 Part.4,96131,SBS Contents Hub
1422267,김새하,1733961,1713554,판타스틱 듀오 Part.4,96131,SBS Contents Hub
1422268,박혜진,1733961,1713554,판타스틱 듀오 Part.4,96131,SBS Contents Hub
1322720,Truedy,1733963,1713557,딴따라 OST Part.7,60403,DreamT Entertainment
1322720,Truedy,1733963,1713557,딴따라 OST Part.7,60403,DreamT Entertainment
491091,휘성,1733969,1713562,WS Duet Project No.4,81423,YMC Entertainment
1017995,어쿠스틱 콜라보,1733981,1713571,스트로베리 익스트림 페스티벌 Part 1,80802,MOG Interactive
1017995,어쿠스틱 콜라보,1733981,1713571,스트로베리 익스트림 페스티벌 Part 1,80802,MOG Interactive
42649,Yiruma,1768610,1713568,HIGHER,81423,YMC Entertainment
1368354,2lson,1768611,1713565,re;code Episode V,107826,"LOEN Entertainment, Inc."
810161,Swings,1768612,1713564,A Real Man,82312,BrandNew Music
1090966,Maboos,1768714,1713570,듀스 20주년 헌정앨범 Part.2,107826,"LOEN Entertainment, Inc."
1002142,Chakun,1768714,1713570,듀스 20주년 헌정앨범 Part.2,107826,"LOEN Entertainment, Inc."
1422279,필독,1768714,1713570,듀스 20주년 헌정앨범 Part.2,107826,"LOEN Entertainment, Inc."
1460155,Johnnyphlo,1867560,1752214,I PRAY,130781,C2K ENT
1460155,Johnnyphlo,1867560,1752214,I PRAY,130782,UrbanearLAB
1094970,SEVENTEEN,2063148,1713559,Q&A,108987,Pledis Entertainment
1584027,Juncoco,2109830,1886739,Atmosphere,6320,SM Entertainment
1584027,Juncoco,2109830,1886739,Atmosphere,123465,ScreaM Records
1584030,Advanced,2109830,1886739,Atmosphere,6320,SM Entertainment
1584030,Advanced,2109830,1886739,Atmosphere,123465,ScreaM Records
1216928,CHEETAH,2168883,1692737,언프리티 랩스타 Track 6,65194,CJ E&M
807002,Mad Clown,2199277,1957130,갈증 (Thirst),61093,Starship Entertainment
1263557,RAVI,3039900,2712834,ME ME WE,-1,
1811583,NewKidd,3039900,2712834,ME ME WE,-1,
