id,name,credit,songid,song,labelid,label
37472,Christoph Willibald Gluck,2016507,768633,Orphée et Eurydice,376,TELDEC
41903,Jennifer Larmore,2016507,768633,Orphée et Eurydice,376,TELDEC
45524,Dawn Upshaw,2016507,768633,Orphée et Eurydice,376,TELDEC
493244,Alison Hagley,2016507,768633,Orphée et Eurydice,376,TELDEC
581577,San Francisco Opera Orchestra,2016507,768633,Orphée et Eurydice,376,TELDEC
625060,Donald Runnicles,2016507,768633,Orphée et Eurydice,376,TELDEC
231459,Jake Heggie,1687393,1067153,Dead Man Walking,1225,Erato
561421,Susan Graham,1687393,1067153,Dead Man Walking,1225,Erato
33422,Frederica von Stade,1687393,1067153,Dead Man Walking,1225,Erato
1388588,John Packard,1687393,1067153,Dead Man Walking,1225,Erato
581577,San Francisco Opera Orchestra,1687393,1067153,Dead Man Walking,1225,Erato
754465,Patrick Summers,1687393,1067153,Dead Man Walking,1225,Erato
37545,Gaetano Donizetti,2614781,1567206,Il Grande Pavarotti: La favorita,30573,Frequenz
3248,Luciano Pavarotti,2614781,1567206,Il Grande Pavarotti: La favorita,30573,Frequenz
1276748,Maria Luisa Nave,2614781,1567206,Il Grande Pavarotti: La favorita,30573,Frequenz
238363,Renato Bruson,2614781,1567206,Il Grande Pavarotti: La favorita,30573,Frequenz
449176,Bonaldo Giaiotti,2614781,1567206,Il Grande Pavarotti: La favorita,30573,Frequenz
581577,San Francisco Opera Orchestra,2614781,1567206,Il Grande Pavarotti: La favorita,30573,Frequenz
860084,Carlo Felice Cillario,2614781,1567206,Il Grande Pavarotti: La favorita,30573,Frequenz
