id,name,credit,songid,song,labelid,label
151293,Michel Petrucciani,805529,281327,Toot Sweet,27703,OWL Records
151293,Michel Petrucciani,805529,281327,Toot Sweet,18955,Sunnyside Records
202810,Albert Mangelsdorff,808585,751416,Art of the Duo,66434,Enja Records
740535,John Pål Inderberg,808712,808037,Live in Oslo,33793,Ponca Jazz Records
9618,Bill Evans,814914,112178,Together Again,134217,Moon Records
9618,Bill Evans,814914,845979,Play the Arrangements of Jimmy Giuffre,5451,Lone Hill Jazz
362763,Franco D'Andrea,815351,468485,Inside Cole Porter,65378,Nel Jazz
362763,Franco D'Andrea,815351,468485,Inside Cole Porter,24776,Philology
792156,The Bert van den Brink Trio,817352,1051036,Dialogues,40871,Challenge Jazz
12230,Charlie Haden,818238,63478,Alone Together,491,Blue Note
24298,Brad Mehldau,818238,63478,Alone Together,491,Blue Note
20688,Art Pepper,820875,593380,High Jingo,-1,
20688,Art Pepper,820875,593380,High Jingo,62286,Omnivore Recordings
24298,Brad Mehldau,821101,1051900,Live at Birdland,1884,ECM Records
12230,Charlie Haden,821101,1051900,Live at Birdland,1884,ECM Records
158346,Paul Motian,821101,1051900,Live at Birdland,1884,ECM Records
571645,Walter Lang,821326,775189,Ashiya,30491,Pirouet
46088,Gil Evans,849885,1082904,Heroes,15385,Remark Records
390104,Warne Marsh,862457,625823,Lee Konitz With Warne Marsh,33,Atlantic
390104,Warne Marsh,862457,625823,Lee Konitz With Warne Marsh,47142,KOCH Jazz
32481,Bill Evans Trio,1480229,430617,Crosscurrents,-1,
32481,Bill Evans Trio,1480229,430617,Crosscurrents,1963,Fantasy
32481,Bill Evans Trio,1480229,430617,Crosscurrents,1963,Fantasy
32481,Bill Evans Trio,1480229,430617,Crosscurrents,2046,Original Jazz Classics
32481,Bill Evans Trio,1480229,430617,Crosscurrents,1963,Fantasy
390104,Warne Marsh,1480229,430617,Crosscurrents,-1,
390104,Warne Marsh,1480229,430617,Crosscurrents,1963,Fantasy
390104,Warne Marsh,1480229,430617,Crosscurrents,1963,Fantasy
390104,Warne Marsh,1480229,430617,Crosscurrents,2046,Original Jazz Classics
390104,Warne Marsh,1480229,430617,Crosscurrents,1963,Fantasy
272435,Hein van de Geyn,1179043,1276816,Meeting Again,40871,Challenge Jazz
878536,Dan Tepfer,1089663,1217941,Duos with Lee,18955,Sunnyside Records
338462,Cesarius Alvim,2408082,2149899,Guarana,173741,Axolotl Jazz
516362,Ethan Iverson,1196934,1286902,Costumes Are Mandatory,15330,HighNote Records
337849,Larry Grenadier,1196934,1286902,Costumes Are Mandatory,15330,HighNote Records
602772,Jorge Rossy,1196934,1286902,Costumes Are Mandatory,15330,HighNote Records
1954,Miles Davis,1234754,1315488,Conception,2202,Prestige
1954,Miles Davis,1234754,1315488,Conception,2202,Prestige
1954,Miles Davis,1234754,1315488,Conception,2202,Prestige
1954,Miles Davis,1234754,1315488,Conception,1963,Fantasy
5263,Stan Getz,1234754,1315488,Conception,2202,Prestige
5263,Stan Getz,1234754,1315488,Conception,2202,Prestige
5263,Stan Getz,1234754,1315488,Conception,2202,Prestige
5263,Stan Getz,1234754,1315488,Conception,1963,Fantasy
3458,Gerry Mulligan,1234754,1315488,Conception,2202,Prestige
3458,Gerry Mulligan,1234754,1315488,Conception,2202,Prestige
3458,Gerry Mulligan,1234754,1315488,Conception,2202,Prestige
3458,Gerry Mulligan,1234754,1315488,Conception,1963,Fantasy
21832,Sonny Rollins,1234754,1315488,Conception,2202,Prestige
21832,Sonny Rollins,1234754,1315488,Conception,2202,Prestige
21832,Sonny Rollins,1234754,1315488,Conception,2202,Prestige
21832,Sonny Rollins,1234754,1315488,Conception,1963,Fantasy
50097,Zoot Sims,1234754,1315488,Conception,2202,Prestige
50097,Zoot Sims,1234754,1315488,Conception,2202,Prestige
50097,Zoot Sims,1234754,1315488,Conception,2202,Prestige
50097,Zoot Sims,1234754,1315488,Conception,1963,Fantasy
57588,Kenny Wheeler,1251133,1328755,Live at Birdland Neuburg,5653,Double Moon Records
1071477,The Brazilian Band,1253716,1330894,Brazilian Serenade,15255,Venus Records
1071477,The Brazilian Band,1253716,1331002,Brazilian Rhapsody,-1,
5409,Don Friedman,1253720,1330907,Thingin',46630,hatOLOGY
420259,Attila Zoller,1253720,1330907,Thingin',46630,hatOLOGY
1071521,Mario Rusca,1253787,1330973,Where's the Blues,-1,
247427,Martial Solal,1253799,1330985,Live at the Berlin Jazz Days 1980,10633,MPS
247427,Martial Solal,1253799,1330992,"Star Eyes, Hamburg 1983",46630,hatOLOGY
247427,Martial Solal,1253799,1456835,Duplicity,81147,Horo Records
5776,Red Mitchell,1253808,1330997,I Concentrate on You,9728,SteepleChase
5776,Red Mitchell,1253808,1330997,I Concentrate on You,18144,Inner City Records
5408,Kenny Werner,1253875,1331053,Unleemited,27703,OWL Records
390104,Warne Marsh,1253878,1331058,Lee Konitz Meets Warne Marsh Again,18841,Pausa Records
1071615,Alessandro Lanzoni,1253887,1331068,Poetical Lee 81+15=96!,-1,
684633,Space Jazz Trio,1253889,1331072,Blew,24776,Philology
684633,Space Jazz Trio,1253889,1331072,Blew,24776,Philology
153756,Alan Broadbent,1253919,1331090,More Live-Lee,2194,Milestone
1071650,Umberto Petrin,1253934,1331108,Breaths and Whispers,-1,
390104,Warne Marsh,1253936,1331109,London Concert,153838,Wave
700870,Al Levitt,1253936,1331109,London Concert,153838,Wave
798322,Peter Ind,1253936,1331109,London Concert,153838,Wave
906545,Enrico Rava Quartet,1255215,1331004,L'Age mür,24776,Philology
22169,Lennie Tristano,1323001,1377109,"The Complete Atlantic Recordings of Lennie Tristano, Lee Konitz & Warne Marsh",91665,Mosiac Records
390104,Warne Marsh,1323001,1377109,"The Complete Atlantic Recordings of Lennie Tristano, Lee Konitz & Warne Marsh",91665,Mosiac Records
420259,Attila Zoller,1327193,1387161,When It’s Time,48735,One Records
305159,Larry Willis,1327193,1387161,When It’s Time,48735,One Records
7361,Santi Debriano,1327193,1387161,When It’s Time,48735,One Records
359258,Yoron Israel,1327193,1387161,When It’s Time,48735,One Records
420259,Attila Zoller,1327201,1387166,Zo-Ko-Ma,-1,
420259,Attila Zoller,1327201,1387166,Zo-Ko-Ma,89736,CFE
420259,Attila Zoller,1327201,1387166,Zo-Ko-Ma,10633,MPS
420259,Attila Zoller,1327201,1387166,Zo-Ko-Ma,10633,MPS
420259,Attila Zoller,1327201,1387166,Zo-Ko-Ma,10633,MPS
420259,Attila Zoller,1327201,1387166,Zo-Ko-Ma,18873,BASF
420259,Attila Zoller,1327201,1387166,Zo-Ko-Ma,10633,MPS
202810,Albert Mangelsdorff,1327201,1387166,Zo-Ko-Ma,-1,
202810,Albert Mangelsdorff,1327201,1387166,Zo-Ko-Ma,89736,CFE
202810,Albert Mangelsdorff,1327201,1387166,Zo-Ko-Ma,10633,MPS
202810,Albert Mangelsdorff,1327201,1387166,Zo-Ko-Ma,10633,MPS
202810,Albert Mangelsdorff,1327201,1387166,Zo-Ko-Ma,10633,MPS
202810,Albert Mangelsdorff,1327201,1387166,Zo-Ko-Ma,18873,BASF
202810,Albert Mangelsdorff,1327201,1387166,Zo-Ko-Ma,10633,MPS
81995,Jimmy Giuffre,1385231,134780,Lee Konitz meets Jimmy Giuffre,2033,Verve
81995,Jimmy Giuffre,1385231,134780,Lee Konitz meets Jimmy Giuffre,2033,Verve
9040,Anthony Braxton,1385403,877685,The Song Is You,27212,Douglas Records
9040,Anthony Braxton,1385403,877685,The Song Is You,167998,Douglas:
2230,Chick Corea,1385403,877685,The Song Is You,27212,Douglas Records
2230,Chick Corea,1385403,877685,The Song Is You,167998,Douglas:
125089,Jack DeJohnette,1385403,877685,The Song Is You,27212,Douglas Records
125089,Jack DeJohnette,1385403,877685,The Song Is You,167998,Douglas:
9543,Pat Metheny,1385403,877685,The Song Is You,27212,Douglas Records
9543,Pat Metheny,1385403,877685,The Song Is You,167998,Douglas:
61068,Miroslav Vitouš,1385403,877685,The Song Is You,27212,Douglas Records
61068,Miroslav Vitouš,1385403,877685,The Song Is You,167998,Douglas:
10565,Joe Pass,1512970,1550715,Copenhagen Jazz Festival 1988,-1,
620370,Harold Danko,1527733,841605,Wild as Springtime,15153,Candid
