id,name,credit,songid,song,labelid,label
1082920,The Cory Weeds Quintet,1268528,1341430,Let's Go!,58722,Cellar Live
8995,Abraham Burton,1422227,1402207,For Real,22541,Posi-Tone
305159,Larry Willis,1422227,1402207,For Real,22541,Posi-Tone
1010189,Nat Reeves,1422227,1402207,For Real,22541,Posi-Tone
1190095,Billy Williams,1422227,1402207,For Real,22541,Posi-Tone
536790,Harold Mabern,2796298,2472659,Mabern Plays Mabern,90199,Smoke Sessions Records
198230,Vincent Herring,2796298,2472659,Mabern Plays Mabern,90199,Smoke Sessions Records
8642,Eric Alexander,2796298,2472659,Mabern Plays Mabern,90199,Smoke Sessions Records
959508,John Webber,2796298,2472659,Mabern Plays Mabern,90199,Smoke Sessions Records
487749,Joe Farnsworth,2796298,2472659,Mabern Plays Mabern,90199,Smoke Sessions Records
