id,name,credit,songid,song,labelid,label
41128,Dudley Moore,810491,1047604,Smilin' Through,2712,RCA Victor
41128,Dudley Moore,810491,1047604,Smilin' Through,1768,BMG Classics
33363,James Galway,817092,261478,Sometimes When We Touch,1768,BMG Classics
33363,James Galway,817092,261478,Sometimes When We Touch,1864,RCA Red Seal
64218,Mel Tormé,817414,79432,Nothing Without You,2206,Concord Records
149949,John Dankworth,1391401,1463126,Shakespeare and All That Jazz,539,Fontana
527835,The Johnny Dankworth Seven,984316,1585525,Three Early LPs and More,49044,Avid Jazz
238569,John Williams,1496595,1539215,Best Friends,-1,
238569,John Williams,1496595,1539215,Best Friends,2712,RCA Victor
238569,John Williams,1496595,1539215,Best Friends,174,BMG
149949,John Dankworth,1504851,1545275,Live in Manhattan,14640,Gold Label
3415,Ray Charles,1540125,43611,Porgy & Bess,467,RCA
37740,Leonard Bernstein,1953455,1069610,On the Town,743,Deutsche Grammophon
37740,Leonard Bernstein,1953455,1069610,On the Town,743,Deutsche Grammophon
33422,Frederica von Stade,1953455,1069610,On the Town,743,Deutsche Grammophon
33422,Frederica von Stade,1953455,1069610,On the Town,743,Deutsche Grammophon
124937,Thomas Hampson,1953455,1069610,On the Town,743,Deutsche Grammophon
124937,Thomas Hampson,1953455,1069610,On the Town,743,Deutsche Grammophon
391022,Samuel Ramey,1953455,1069610,On the Town,743,Deutsche Grammophon
391022,Samuel Ramey,1953455,1069610,On the Town,743,Deutsche Grammophon
597295,David Garrison,1953455,1069610,On the Town,743,Deutsche Grammophon
597295,David Garrison,1953455,1069610,On the Town,743,Deutsche Grammophon
542227,Kurt Ollmann,1953455,1069610,On the Town,743,Deutsche Grammophon
542227,Kurt Ollmann,1953455,1069610,On the Town,743,Deutsche Grammophon
815755,Evelyn Lear,1953455,1069610,On the Town,743,Deutsche Grammophon
815755,Evelyn Lear,1953455,1069610,On the Town,743,Deutsche Grammophon
444313,Marie McLaughlin,1953455,1069610,On the Town,743,Deutsche Grammophon
444313,Marie McLaughlin,1953455,1069610,On the Town,743,Deutsche Grammophon
12299,London Symphony Orchestra,1953455,1069610,On the Town,743,Deutsche Grammophon
12299,London Symphony Orchestra,1953455,1069610,On the Town,743,Deutsche Grammophon
24241,Michael Tilson Thomas,1953455,1069610,On the Town,743,Deutsche Grammophon
24241,Michael Tilson Thomas,1953455,1069610,On the Town,743,Deutsche Grammophon
527835,The Johnny Dankworth Seven,2551630,2263462,A Lover and His Lass,178432,Esquire
